cpu_percentage,memory,memory_percentage,received,transmitted
1.6613131313131313,298196992,1.8228868676878391,1041747040,140545352
0.007356608478802993,298196992,1.8228868676878391,1041747040,140545352
17.657443037974684,306868224,1.8758943605986818,1049352379,140673428
24.923341645885287,374616064,2.2900388729961003,1049748910,140676104
25.13398009950249,389246976,2.3794780627351315,1049769177,140678302
13.254713216957606,384569344,2.350883562544209,1050036078,140692558
0,384569344,2.350883562544209,1050036078,140692558
1.6068407960199003,383295488,2.343096443840727,1050061884,140744170
0.695375,382914560,2.34076781991975,1050075063,140745848
0.0033084577114427857,382910464,2.3407427809528576,1050075063,140745848
0,382910464,2.3407427809528576,1050075063,140745848
0.011870324189526184,382906368,2.3407177419859657,1050075129,140745980
0.0026865671641791043,382902272,2.3406927030190734,1050075195,140746046
0.48657500000000004,382787584,2.339991611946091,1050082365,140746998
0,382709760,2.3395158715751387,1050082497,140747130
0,382709760,2.3395158715751387,1050082497,140747130
0.012643391521197008,382701568,2.339465793641354,1050082563,140747262
0,382701568,2.339465793641354,1050082563,140747262
