cpu_percentage,memory,memory_percentage,received,transmitted
0.34062344139650874,119517184,0.7306120149482632,115977716,2021711882
0.3129353233830846,120868864,0.7388748740226978,115978703,2021745530
0.0039054726368159204,120868864,0.7388748740226978,115978703,2021745530
0.3294014962593516,121708544,0.7440078622356042,115979690,2021776365
0.3743283582089552,122097664,0.7463865640903656,115980743,2021829468
0.31522500000000003,121708544,0.7440078622356042,115981862,2021904898
0.002238805970149254,121708544,0.7440078622356042,115981862,2021904898
0.2833915211970075,121712640,0.7440329012024964,115982981,2021976657
0.5038805970149254,121720832,0.7440829791362809,115984439,2021979789
0.8210972568578554,121876480,0.7450344598781854,115985756,2022046150
0.5478304239401496,121831424,0.744759031242371,115986743,2022077687
0.2876059850374065,121802752,0.7445837584741254,115987730,2022116788
0.3159351620947631,121847808,0.7448591871099398,115988651,2022134286
0.23892768079800497,121810944,0.7446338364079098,115989572,2022160104
1.0843358395989975,122396672,0.7482144086734982,115990493,2022177332
0.25613861386138614,121843712,0.7448341481430476,115991546,2022224178
0.24635910224438903,121856000,0.7449092650437243,115992599,2022282734
0.3085286783042394,121872384,0.7450094209112932,115993586,2022325285
0.4711442786069652,121843712,0.7448341481430476,115994387,2022328417
0.27437500000000004,121901056,0.7451846936795388,115995440,2022384026
0.27895,122114048,0.7464867199579345,115996427,2022418466
0.8364,124309504,0.7599076062121677,115997278,2022421613
0.9151732673267327,126468096,0.7731031417643708,115999444,2022455889
0.273575,126644224,0.7741798173407365,116000365,2022483933
0.5388778054862843,126717952,0.7746305187447966,116001550,2022571025
0.2512219451371571,126726144,0.774680596678581,116002471,2022588767
0.21091811414392062,126734336,0.7747306746123654,116003392,2022610975
0.27740099009900987,126840832,0.7753816877515635,116004511,2022686145
0.16104738154613468,126889984,0.7756821553542701,116005498,2022729700
0.20518703241895261,126951424,0.7760577398576535,116006551,2022783087
0.29694235588972434,127012864,0.7764333243610368,116007604,2022841897
0.9562282878411911,127168512,0.7773848051029415,116009710,2022965023
0.2073,127201280,0.7775851168380792,116010697,2022996526
0.2610918114143921,127242240,0.7778355065070015,116011618,2023024444
0.2660847880299252,127197184,0.7775600778711871,116012803,2023118899
0.7894776119402985,127324160,0.778336285844846,116013988,2023199247
0.5518204488778055,127336448,0.7784114027455227,116016094,2023317206
0.42565,127434752,0.7790123379509362,116016949,2023326691
0.2323,127430656,0.778987298984044,116017936,2023363801
0.539025,127631360,0.780214208361763,116019055,2023434708
0.2114676616915423,127565824,0.7798135848914873,116020042,2023476581
0.5450374064837905,127762432,0.7810154553023143,116022082,2023555568
0.273675,127807488,0.7812908839381287,116023135,2023605026
0.2054228855721393,127852544,0.7815663125739432,116024122,2023642643
0.333955223880597,128016384,0.7825678712496323,116025241,2023686846
0.39864999999999995,127975424,0.7823174815807099,116027215,2023753483
21.79185,228954112,1.3996031323747582,116027869,2023753549
13.797430730478588,330244096,2.018791744652616,116058295,2024858563
0.6748628428927681,330248192,2.0188167836195077,116059947,2024864843
1.3664,330637312,2.0211954854742693,116062779,2024883800
8.31218045112782,378281984,2.3124487483646425,116084168,2025580866
1.222355889724311,378458112,2.3135254239410084,116089712,2025806788
2.36735,379219968,2.3181826717829623,116099536,2026152780
5.824575,381595648,2.332705272580453,116132297,2027354326
1.8363930348258708,382607360,2.3388898974028334,116149409,2028009547
2.048492462311558,383434752,2.3439477687150627,116165228,2028503043
0.34002493765586034,383467520,2.344148080450201,116166830,2028509307
0.6210199004975124,383602688,2.3449743663576443,116170034,2028521835
0.5743391521197008,383926272,2.34695244474213,116176307,2028630104
0.2095273631840796,383950848,2.347102678543483,116177909,2028636368
0.3830423940149626,384045056,2.3476785747820044,116179631,2028667179
0.3535338345864662,384237568,2.348855406225939,116181485,2028694993
0.30165000000000003,384430080,2.3500322376698737,116182286,2028698125
0.376359102244389,384442368,2.3501073545705506,116184128,2028732720
0.14456575682382133,384716800,2.3517849653523295,116185379,2028844995
0.20233668341708544,384532480,2.3506582118421795,116186180,2028847128
0.573984962406015,384581632,2.350958679444886,116187782,2028853392
0.11773869346733667,384614400,2.3511589911800237,116188583,2028856524
0.18836683417085429,384647168,2.351359302915162,116189384,2028859656
0.263875,384946176,2.353187147498294,116190305,2028879948
0.20287500000000003,385015808,2.3536128099354623,116191358,2028936599
0.20303258145363406,385093632,2.354088550306414,116192411,2028997055
0.4424189526184539,385175552,2.354589329644259,116194781,2029183485
0.11982412060301507,385232896,2.35493987518075,116195768,2029214477
0.12054862842892768,385445888,2.356241901459146,116196953,2029336732
0.09685785536159601,385548288,2.356867875631451,116197940,2029373796
0.19172499999999998,385581056,2.3570681873665893,116198741,2029376928
0.3031851851851852,385482752,2.356467252161176,116199542,2029380060
0.20551122194513716,385495040,2.3565423690618528,116200343,2029383192
5.98643391521197,119574528,0.7309625604847544,116201945,2029389456
3.7601999999999998,117694464,0.7194696746812226,116203130,2029463569
0.295975,117997568,0.7213225582312474,116204051,2029480515
0.3026683291770573,118009856,0.7213976751319241,116205038,2029523992
0.666325,117977088,0.7211973633967863,116206892,2029576661
0.4159351620947631,118095872,0.7219234934366608,116207879,2029609224
0.22507462686567165,118059008,0.7216981427346307,116208734,2029621471
0.9218204488778056,119050240,0.7277575727225495,116211038,2029806305
1.51571072319202,119451648,0.7302113914779875,116211839,2029808438
0.447089552238806,119447552,0.7301863525110954,116213879,2029907260
0.01165,119410688,0.7299610018090654,116214011,2029907326
0,119410688,0.7299610018090654,116214011,2029907326
0,119410688,0.7299610018090654,116214011,2029907326
0.0011027568922305766,119410688,0.7299610018090654,116214011,2029907326
0,119410688,0.7299610018090654,116214011,2029907326
5.528045112781955,128335872,0.7845209106672258,116272633,2030860545
19.942964824120605,166129664,1.0155554581817954,116367663,2037290655
18.776025316455698,167587840,1.024469330395428,116483240,2041519563
27.206917293233086,196005888,1.198189682693692,116609322,2045531076
5.71643216080402,202588160,1.2384273024894994,116635017,2046138260
1.4627318295739349,202797056,1.239704289801003,116640553,2046210405
1.8886683417085426,203218944,1.242283303390902,116648525,2046319041
1.5746633416458853,203542528,1.244261381775388,116661343,2046777924
1.2552380952380953,204054528,1.2473912526369162,116667065,2046891232
1.34705,204320768,1.249018785484911,116671143,2046991259
2.4171571072319202,204660736,1.2510970197369657,116677002,2047343316
1.947788944723618,205135872,1.254001539896464,116682299,2047631454
3.140175879396985,205602816,1.2568559821221776,116688014,2048062631
2.069975,205955072,1.259009333274909,116693551,2048388972
1.6388500000000001,206372864,1.261563307897916,116697768,2048663237
1.650050125313283,206880768,1.2646681397925523,116704869,2049199862
1.4361346633416459,207286272,1.2671469975148826,116712848,2049345844
2.5792713567839196,207859712,1.2706524528797942,116719130,2049680764
2.510074812967581,208408576,1.2740076744433524,116726577,2050132603
2.7593765586034915,209276928,1.2793159354245043,116734366,2050588392
3.080149625935162,210010112,1.283797910498213,116744178,2051100677
4.6933585858585865,211755008,1.294464510394301,116772332,2052307821
