cpu_percentage,memory,memory_percentage,received,transmitted
15.0281,225497088,1.3498705739591912,2304673,54837356
6.046683168316832,223195136,1.336090629858687,2336139,59474899
8.78365,223883264,1.340209901404745,2369426,61597244
0.2271356783919598,223924224,1.3404550961396295,2370139,61602828
7.245,223784960,1.3396214340410226,2403881,62405489
3.356060606060606,223932416,1.3405041350866065,2408765,62456862
7.8054499999999996,225128448,1.3476638213452317,2433506,65096706
2.4455,225464320,1.3496744181712836,2444559,66452858
9.660454545454545,226447360,1.3555590918085099,2478935,67968127
4.934245283018868,226840576,1.3579129612634002,2501820,67978003
5.512315270935961,229552128,1.3741448527127487,2531606,70954246
10.062364532019705,229019648,1.3709573211592514,2556326,71461334
12.860895522388061,232665088,1.3927796525639646,2603836,72137633
1.9129,233377792,1.3970460409509535,2611622,72172710
13.785326633165829,235683840,1.4108505045249462,2663090,73025775
11.59275,238923776,1.430245408054304,2704034,73187535
4.3595500000000005,240734208,1.441083015336195,2741054,74260012
12.26392156862745,243527680,1.4578052962553125,2773262,75307654
3.0274752475247526,244707328,1.4648669046199836,2781638,75472865
19.7196,249749504,1.4950503764842555,2856518,76799519
15.84421568627451,254582784,1.5239833552006172,2926264,77451312
8.928267326732673,256221184,1.5337911445959937,2957944,78305726
7.426766169154229,257875968,1.5436970118853244,2984284,78621683
4.03315,258473984,1.547276855014637,2995924,78759925
0.02245,258465792,1.54722781606766,2996188,78760189
0.06467661691542288,258555904,1.5477672444844057,2996188,78762433
0.1312871287128713,258338816,1.5464677123895183,3005296,78769297
3.110099502487562,258949120,1.550121113939296,3023098,79090192
3.76955,259620864,1.5541423075914007,3037042,79182823
6.182475247524753,260263936,1.557991864929086,3059746,79392922
4.240098522167488,260796416,1.5611793964825835,3076108,79580823
7.203131313131313,261931008,1.567971290638882,3100858,79811380
7.401206030150753,263041024,1.5746160679542498,3123340,80073143
1.7017085427135679,263122944,1.5751064574240186,3134128,80083655
5.423989898989899,264523776,1.5834921173570655,3153838,81049636
4.885588235294118,265900032,1.591730660449182,3175330,81229949
2.9170646766169153,265662464,1.5903085309868523,3180226,81569826
6.29228855721393,267055104,1.5986451519729228,3208144,82202687
2.0301990049751244,267583488,1.6018081640529318,3226042,82430874
3.680050505050505,268390400,1.6066385003301547,3231484,82634600
0.4562686567164179,268574720,1.6077418766371345,3233410,82728666
6.128960396039604,270282752,1.6179664970818148,3260998,83329017
5.003103448275862,270995456,1.6222328854688037,3282622,83602761
1.25945,271667200,1.6262540791209084,3288508,84160856
6.542178217821783,272916480,1.633732518534883,3313312,84530180
7.256009852216749,274415616,1.6427066458316528,3338170,85193022
0.47819095477386936,274513920,1.6432951131953755,3340096,85252261
5.65695652173913,275738624,1.6506264357684195,3365626,85743229
0.0201010101010101,275742720,1.6506509552419077,3365906,85743377
5.974923857868021,276578304,1.6556529278335501,3386990,85992746
0,276578304,1.6556529278335501,3386990,85992746
0,276578304,1.6556529278335501,3386990,85992746
0.026138613861386138,276570112,1.6556038888865734,3387782,85993538
0.004271356783919598,276570112,1.6556038888865734,3387782,85993538
0.31668341708542713,276561920,1.6555548499395962,3389564,85995320
0,276561920,1.6555548499395962,3391346,85997102
0.0048514851485148515,276561920,1.6555548499395962,3391346,85997102
0,276561920,1.6555548499395962,3391346,85997102
0,276561920,1.6555548499395962,3391346,85997102
0,276561920,1.6555548499395962,3391346,85997102
0.038415841584158415,276582400,1.6556774473070384,3392326,85997620
1.6722727272727271,277454848,1.6609000951600765,3406988,86145975
13.354126213592233,283492352,1.69704179908204,3470950,86878095
19.063015075376885,290664448,1.7399753971603018,3560102,88084065
12.385527638190954,293466112,1.756746717026396,3612788,88602545
10.0191,297299968,1.7796969442115773,3659820,89505872
5.643798076923077,298651648,1.7877883704627635,3687276,90014933
11.25009900990099,305152000,1.8267007748889206,3742358,92508049
1.76805,303157248,1.8147597913000495,3820031,93606527
11.26755,306827264,1.8367292395456936,3875159,94438926
0.13035175879396985,306728960,1.8361407721819707,3878657,94442424
2.231231527093596,307150848,1.8386662779512803,3898075,94586851
11.218955223880597,309944320,1.8553885588703978,3954121,94892711
9.834384236453202,313872384,1.8789027339458135,3992627,95972804
6.26805,321110016,1.92222864359989,4024009,97831735
20.64448275862069,332951552,1.9931144414549757,4132219,102276680
1.62636815920398,332734464,1.9918149093600883,4151047,104602538
14.012089552238807,333750272,1.9978957387852219,4226251,108833424
1.3838805970149253,330416128,1.9779368873656302,4254275,112323151
20.82328358208955,339001344,2.0293297037974045,4340400,114131434
1.7838916256157638,337657856,2.0212873164931957,4346718,114184839
9.103627450980392,339861504,2.0344787932299773,4398343,114826353
7.312437810945275,341999616,2.0472779583909437,4476796,116394210
19.27658415841584,353611776,2.1167906657306763,4499310,119217954
8.90313432835821,355430400,2.1276773119595447,4547461,122655489
20.131144278606968,151035904,0.9041310654128061,4580141,123487172
9.775490196078431,156925952,0.9393900682891856,4625527,129665341
16.612039800995024,168407040,1.0081181524772882,4668612,130915946
34.11452736318408,192827392,1.1543032534153788,4757763,130932613
14.848719211822662,185335808,1.1094571364050185,4780869,133075210
11.433613861386139,185913344,1.1129143821668888,4804953,133264529
2.655665024630542,185462784,1.1102172400831603,4840921,133607673
15.000353535353536,189394944,1.1337559346320645,4858849,135629860
0.01616915422885572,189394944,1.1337559346320645,4858915,135629926
11.1146,190406656,1.1398122445837096,4943247,138030452
19.893900000000002,195801088,1.1721043911679876,4988583,140051085
9.213517587939698,194498560,1.164307198598663,5021248,144288772
9.977064676616916,195923968,1.1728399753726408,5063874,144798467
7.934049999999999,197316608,1.181176596358711,5115469,145316332
19.518663366336632,199790592,1.19598635834573,5202778,146903692
26.109405940594062,206864384,1.2383314890602692,5291431,149637058
2.58245,206192640,1.2343102954081646,5315220,150581299
11.834097560975609,209575936,1.2545633805096177,5335106,153766355
13.670935960591132,211423232,1.265621663052905,5400024,153782753
8.99910447761194,213643264,1.2789112176836406,5421970,155933312
23.3457,224833536,1.3458984192540637,5524540,160956929
12.529215686274508,229347328,1.3729188790383267,5583984,164412727
16.500400000000003,232787968,1.3935152367686177,5662227,165897780
1.9677722772277226,229085184,1.3713496327350665,5731593,170705542
0,229085184,1.3713496327350665,5731593,170705542
0.0039,229085184,1.3713496327350665,5731593,170705542
0,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
0.0042,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
0.003663366336633663,229085184,1.3713496327350665,5731663,170705542
0,229085184,1.3713496327350665,5731663,170705542
7.455353535353535,229740544,1.375272748493217,5742966,171721791
26.226847290640393,237293568,1.4204866576059039,5794749,172124422
26.876183574879224,242937856,1.4542744920729769,5843134,173180150
12.148706467661691,245587968,1.4701385914199987,5888776,174453082
12.236331658291459,248184832,1.4856839376116708,5947608,175963000
21.952029702970297,251752448,1.5070403990201038,6012308,177280630
7.954134615384616,254697472,1.5246699004582935,6073568,183189109
11.468150000000001,256765952,1.5370522345699567,6107164,186961833
14.801463414634147,264921088,1.5858705062854446,6162298,193548465
10.07257281553398,263548928,1.5776564826668165,6207837,197520455
11.5226213592233,266285056,1.5940354909570957,6260078,197903395
16.97217821782178,269639680,1.6141169397441295,6311096,198639526
12.65527093596059,271765504,1.6268425464846308,6360452,199179514
9.928241206030151,273096704,1.6348113753683744,6407762,199543723
10.109753694581281,275275776,1.6478557352642254,6460166,200100754
6.608817733990148,276586496,1.6557019667805268,6470246,200581941
12.887412935323383,279166976,1.6711492350782453,6518546,200998539
13.473399014778325,281362432,1.6842916728680501,6567632,201632215
16.2469,285671424,1.710086158977891,6624308,202528315
4.4284653465346535,285728768,1.7104294316067292,6637218,202761896
22.262758620689656,293322752,1.7558885354543006,6735808,203889129
5.158768472906404,293826560,1.758904430693379,6768292,204048325
15.404200000000001,299483136,1.792765823580917,6823156,206150098
1.3224,299565056,1.7932562130506857,6828814,206196175
12.81955,303570944,1.817236258122382,6875878,207296128
9.750396039603961,306454528,1.8344979674582453,6918352,208316210
0.1256060606060606,306515968,1.8348657595605717,6922906,208447220
7.5033497536945815,308576256,1.8471990547252581,6959794,210448735
10.938048780487804,311250944,1.8632102709132106,7008127,213255598
1.8963,311656448,1.8656376987885666,7017631,214272790
12.42547263681592,316334080,1.893638937512367,7065861,216916390
2.7466336633663366,315240448,1.8870922380909532,7079654,218625461
10.877718446601941,321908736,1.9270099409301362,7130164,223357015
1.9289898989898988,318844928,1.9086693747607817,7137709,223778903
8.841237623762376,320241664,1.9170305152203404,7173607,223810599
4.023118811881188,327180288,1.958566503309761,7194586,228793233
10.167044334975369,326078464,1.9519707649413705,7240792,230824270
2.631356783919598,327290880,1.9592285290939493,7252273,232768337
11.134927536231883,333164544,1.9943894540763747,7300649,236903488
2.0789054726368157,332107776,1.9880634299163567,7310684,237303744
6.7415422885572145,332832768,1.992403376723811,7351367,237695294
14.626381909547739,340705280,2.039529804768596,7408421,243057993
2.217058823529412,339185664,2.0304330801043844,7431083,247388826
4.354472361809045,340434944,2.0379115195183592,7462130,249807053
15.455346534653467,344637440,2.0630684993175006,7513121,252675052
0.29205882352941176,344391680,2.061597330908194,7514755,252919043
3.6129850746268657,345075712,2.065692082980764,7528329,252971678
0.018663366336633663,345071616,2.0656675635072754,7528659,252972074
3.996915422885572,345735168,2.069639718212403,7546467,253523980
1.6526470588235296,345792512,2.069982990841241,7565907,253640578
4.533181818181818,346828800,2.0761864176338167,7589361,254014709
9.068522167487684,349085696,2.0896966475259484,7634530,255225170
17.661485148514853,356380672,2.1333658298088634,7718897,259899063
12.623880597014924,360890368,2.160361770119638,7779565,263798104
10.849162561576355,362590208,2.1705373516173414,7837600,267237576
13.346305418719211,366399488,2.193340461961592,7906687,272088284
5.969444444444445,367390720,2.199274174545795,7944219,275907491
26.885399999999997,380260352,2.2763143602464795,8071835,279912447
7.589560975609756,382398464,2.2891135254074464,8095469,284449924
8.89615763546798,383631360,2.2964938869274674,8129093,286178287
26.90295566502463,390410240,2.337073615550839,8254041,287660156
16.321350000000002,312111104,1.8683593603457833,8275425,290149014
3.4033502538071065,312655872,1.8716204503197462,8288818,290456958
7.148855721393035,313720832,1.877995513426741,8526302,290983555
21.33793103448276,315117568,1.8863566538862997,8968946,292703186
23.02906862745098,318873600,1.9088410110752008,9709609,292793556
20.257058823529412,319303680,1.9114155557914874,9881795,293086604
25.659607843137255,318312448,1.9054818432072844,9889543,293087692
24.04065,317403136,1.9000385200928505,9892650,293088252
24.187920792079208,316526592,1.8947913527663236,9892650,293088252
21.505913461538462,315703296,1.8898629385951469,9892650,293088252
25.61306930693069,315133952,1.8864547317802536,9905144,293230132
21.5120297029703,314650624,1.8835614339086173,9908564,293367916
45.87485294117647,319193088,1.9107535300072995,9909356,293499780
50.120099502487555,319111168,1.9102631405375305,9909356,293499780
49.451527093596056,342515712,2.0503674120504876,9952658,298453219
32.56950738916256,336785408,2.0160646686401575,9953318,298453219
31.43457711442786,317169664,1.8986409101040091,10028576,307510498
31.715073891625618,315334656,1.8876561859811871,10165334,321230402
25.371641791044773,362487808,2.16992436478013,10287926,346247144
0.0429064039408867,362483712,2.169899845306642,10289114,346291770
0,362483712,2.169899845306642,10294130,346296720
0.8257425742574258,360235008,2.1564386543614873,10331090,350086350
0.05078817733990148,358096896,2.1436394892005204,10344092,352491394
5.936881188118812,352940032,2.1127694720785724,10469690,354959035
0.07425742574257425,350420992,2.0976899958831803,10481042,357447090
0.09257425742574257,346886144,2.076529690262655,10505396,361284946
0.10145,346476544,2.074077742913811,10517042,361286932
0.04373134328358209,342376448,2.0495337499518804,10591391,365072620
0.07264423076923077,335962112,2.0111362544689806,10668949,371104066
0.04441176470588235,335925248,2.010915579207585,10738909,371174026
0.032475247524752476,335900672,2.010768462366654,10739041,371174158
0.3238,335900672,2.010768462366654,10740379,371243405
8.68419191919192,335855616,2.010498748158281,10794455,371582860
0.00555,335855616,2.010498748158281,10794455,371582860
2.7920792079207923,337072128,2.0177810317843483,10870443,371821579
25.852039800995026,339214336,2.0306047164188037,11099125,371913928
28.276682926829267,344866816,2.064441589832853,12068692,372070260
20.398861386138613,344219648,2.060567513021679,12193573,372092240
22.628756218905473,343465984,2.0560559298998062,12193573,372092240
20.87592039800995,351182848,2.1022506179520306,12203209,373086829
22.30191176470588,355028992,2.1252744035576776,12273315,373096257
22.891044776119404,358694912,2.1472193323298328,12273315,373096257
23.923283582089553,364974080,2.1848076851876144,12286179,374349115
31.763152709359606,296738816,1.776337776343661,12292486,374349709
42.085499999999996,296636416,1.7757247895064499,12294334,374632486
42.78153465346535,311287808,1.8634309461746066,12295522,374792594
42.85218905472637,321744896,1.9260291619905987,12361306,382291985
28.855665024630543,325885952,1.9508183496874134,12392129,384826296
31.46757142857143,325615616,1.9492000644371763,12506957,396700110
25.99399014778325,304738304,1.8242243080665883,12524789,399351486
11.844901960784314,320798720,1.9203651636147685,12597425,411078075
0.6352970297029703,320569344,1.918992073099416,12618611,411221633
0.3974371859296482,317349888,1.8997197669375008,12642701,416905188
0.9785853658536585,314662912,1.8836349923290827,12695513,420070648
2.3503482587064677,312963072,1.8734594108313791,12785870,420463847
0.6817733990147784,305319936,1.827706073301947,12858932,426742644
0.014679802955665025,302284800,1.809537143447011,12943610,429689511
17.8843137254902,305631232,1.8295695532870682,13056452,432587095
16.391507537688444,312926208,1.8732387355699833,13137926,436869700
2.9688,308396032,1.8461201978917665,13216336,437008100
15.912920792079207,305250304,1.8272892422526432,13404397,440665376
32.497562189054726,312496128,1.8706641908536972,13445161,445153975
12.893781094527363,310988800,1.8616410246099502,13536783,445748912
0.2395049504950495,310702080,1.8599246614657596,13544439,445874945
4.939246231155779,308355072,1.8458750031568822,13706469,446031317
0.0032323232323232323,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0.004129353233830846,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0,308355072,1.8458750031568822,13706469,446031317
0.254,308416512,1.8462427952592089,13707656,446070789
10.173131313131313,308912128,1.8492096515513103,13727116,448002390
10.801005025125628,308973568,1.849577443653637,13761483,448265083
0,308973568,1.849577443653637,13761483,448265083
0,308973568,1.849577443653637,13761483,448265083
0.003197969543147208,308973568,1.849577443653637,13761483,448265083
0,308973568,1.849577443653637,13761483,448265083
6.658849999999999,310755328,1.8602434146211093,13775503,449249142
14.184158415841583,312279040,1.8693646587588093,13861863,451010343
18.6063184079602,313618432,1.87738252658953,13933041,452580969
11.84,315011072,1.8857191475756003,13988754,457107529
7.216500000000001,316637184,1.8954533785505119,14012215,460456842
11.316915422885572,318582784,1.9071001284575215,14059352,461508725
11.594019607843137,320475136,1.9184281252091817,14107304,462215321
12.012156862745098,322564096,1.930933056688287,14156198,462736296
10.51412935323383,324583424,1.943021157118089,14200622,463231746
10.074900000000001,326569984,1.9549131017599832,14243792,463663098
8.025346534653465,328937472,1.9690853574363028,14267420,465012175
3.1290594059405943,329007104,1.9695021884856063,14295864,465211054
8.28420792079208,333103104,1.994021661974048,14316149,468779845
12.26559405940594,334864384,2.0045650355740783,14360747,469392085
4.4219,342274048,2.0489207631146695,14392089,475023198
3.23530303030303,339238912,2.030751833259734,14404288,476502586
9.069853658536585,345915392,2.0707185750458943,14452472,482817268
3.1687373737373736,343359488,2.055418423589107,14467601,484235265
8.785507246376811,344915968,2.0647358235147144,14504815,485530869
2.73105,345571328,2.0686589392728654,14519176,486583611
2.646616915422886,345714688,2.0695171208449605,14545600,486840682
15.164433497536947,355319808,2.127015286175357,14575359,489163383
2.270252525252525,355418112,2.1276037535390797,14580463,489864833
9.638292682926828,357953536,2.1427813076284252,14620357,491809351
5.653465346534654,359526400,2.1521967854479866,14634060,492786273
17.072758620689655,371695616,2.2250441411821473,14673218,494529671
4.925353535353535,372436992,2.2294821658835553,14694185,495948862
4.284676616915423,373145600,2.233724034797056,14708669,497595707
4.87135,375255040,2.2463515636436036,14727721,499473150
7.3179,376500224,2.25380548358409,14748291,501117568
0.084126213592233,376487936,2.2537319251636245,14748753,501118030
4.679509803921569,378982400,2.2686642845180858,14769636,502024408
7.5144,381120512,2.2814634496790522,14788463,502539871
3.6093103448275863,382922752,2.2922520180139667,14805388,504079796
2.60525,382136320,2.287544279104186,14815808,504335237
1.253118811881188,382201856,2.287936590680001,14820910,504362762
9.366763285024154,384647168,2.3025747163526007,14849192,507000127
1.9768000000000001,385327104,2.306644948951682,14853611,507139255
1.9454228855721394,385552384,2.307993519993546,14860386,507190411
6.42049504950495,386600960,2.3142705052065877,14877590,507420802
3.311928934010152,387010560,2.3167224525554317,14891354,507629943
1.088798076923077,387293184,2.318414296226134,14896472,507699925
0.828019801980198,387620864,2.3203758541052095,14899130,507722964
1.5744999999999998,387719168,2.3209643214689324,14905184,507780212
1.3127638190954773,387776512,2.3213075940977705,14910236,507825033
0.7214213197969543,388096000,2.323220113029869,14913752,507850733
1.3472413793103448,388198400,2.32383309986708,14920202,507910147
1.4245588235294118,388444160,2.3253042682763865,14927254,508091271
0.6693,388747264,2.327118709314531,14929780,508141148
2.441094527363184,389058560,2.3289821892996527,14942584,508335996
6.666368159203979,390262784,2.336190914505255,14960715,508517311
6.514088669950739,391499776,2.3435957954987643,14983780,508763053
6.273217821782179,393052160,2.352888675950884,15015832,509261439
8.45990099009901,394694656,2.362720984819749,15055041,509751556
2.7290954773869345,395448320,2.367232567941622,15068629,509892923
1.7498507462686566,396312576,2.3724061768476834,15073191,510074500
5.533165829145728,397025280,2.376672565234672,15097295,510258851
5.8525,397881344,2.381797135193757,15122013,510530047
2.407208121827411,398249984,2.3840038878077165,15134205,510674243
0.00793103448275862,398249984,2.3840038878077165,15135591,510675629
2.9648999999999996,398794752,2.387264977781679,15148749,510841816
1.6627317073170733,399089664,2.389030379872847,15167847,510963781
5.30540404040404,400240640,2.395920351923099,15178977,511436163
0.846183574879227,400306176,2.396312663498914,15183165,511468388
1.0203030303030303,400359424,2.396631416654264,15186891,511492150
3.779246231155779,400830464,2.399451156105435,15206199,511539199
5.874264705882353,401932288,2.4060468944738256,15215201,511840350
9.751959798994974,373874688,2.238088501077999,15219617,511840968
9.141386138613862,154243072,0.9233298131542562,15228389,512027825
5.9655445544554455,159121408,0.9525325060789905,15239782,512280166
23.04318407960199,156499968,0.9368400430463877,15256549,512655269
1.0344949494949496,156516352,0.9369381209403415,15261009,512684952
3.595665024630542,162467840,0.9725649159190475,15274107,512906943
3.0949,169574400,1.015106202421494,15285213,513050958
3.627638190954774,171556864,1.0269736275899,15298990,513218537
4.48615,173232128,1.0370020922466727,15316143,513288333
2.6034,173301760,1.0374189232959763,15324927,513340090
2.938643216080402,173494272,1.0385713385499329,15337893,513560006
0.4214070351758794,173527040,1.0387674943378407,15346017,513571110
5.4670000000000005,174043136,1.0418569479973843,15363499,513871171
1.9804901960784314,174112768,1.0422737790466878,15371545,513929064
1.5004545454545455,174280704,1.0432790774597138,15378259,513969314
6.663514851485148,175546368,1.0508555947676423,15399102,514201371
2.520402010050251,175693824,1.0517382958132264,15410030,514290703
7.084460784313726,176726016,1.0579172031323136,15431984,514517774
3.374170854271357,176955392,1.0592902936476665,15445358,514623496
0.7527403846153846,177045504,1.0598297220644122,15448352,514648752
1.1030049261083743,177242112,1.0610066567918575,15453536,514729452
0.016428571428571428,177238016,1.060982137318369,15454064,514729980
0.06868686868686869,177192960,1.060712423109996,15455714,514731630
4.179950000000001,177405952,1.061987435731395,15475190,514919748
0.04507537688442211,177418240,1.0620609941518604,15476170,514920266
4.50035175879397,178397184,1.067921148315598,15497238,515815429
1.3696482412060302,178688000,1.0696620309332774,15504216,515905404
1.7215075376884423,178843648,1.0705937709258382,15511476,516049557
5.612450980392157,180174848,1.0785625998095818,15531816,516481083
0.24485,180240384,1.078954911385397,15532680,516504623
0.03069651741293532,180232192,1.07890587243842,15533010,516504953
3.2234673366834175,180170752,1.0785380803360933,15546636,516763583
11.404626865671643,175919104,1.0530868668550906,15555072,516985391
0.8757711442786069,175976448,1.053430139483929,15559748,517078824
4.59420792079208,176480256,1.0564460347230071,15580032,517392503
0.4792039800995025,176631808,1.0573532552420795,15581760,517443130
4.7829999999999995,176779264,1.0582359562876633,15603438,518035247
7.747800000000001,176717824,1.057868164185337,15614720,518228412
5.879253731343283,177115136,1.0602465531137157,15621485,518515104
11.257150000000001,179548160,1.0748111203658501,15648636,519236835
8.023793103448277,174096384,1.042175701152734,15661466,519330237
11.487437185929648,174473216,1.0444314927136706,15716802,519731548
7.678019801980198,175026176,1.0477416216346103,15733860,520307144
1.3314646464646465,175255552,1.049114712149963,15743424,520352539
8.538465346534654,177270784,1.0611782931062765,15778806,521240972
7.899950248756219,179240960,1.072972159854217,15818370,522581111
1.6810552763819093,179302400,1.0733399519565436,15845645,522853317
0.2761881188118812,179306496,1.073364471430032,15847422,522862486
11.3385,180543488,1.0807693524235416,15906606,523891873
1.7628019323671498,180854784,1.0826328324086631,15919072,524000689
8.975628140703517,181456896,1.086237195011464,15953179,524655430
