cpu_percentage,memory,memory_percentage,received,transmitted
0.260825,112451584,0.6874197970591733,7584163,41966423
1.2157568238213399,112988160,0.690699901722055,7584965,41968098
0.43635,112943104,0.6904244730862404,7585757,41969723
0.4626119402985075,113000448,0.6907750186227316,7586555,41971379
0.44965174129353236,113041408,0.6910254082916538,7587361,41973075
0.336625,112992256,0.6907249406889472,7588170,41974784
0.3882294264339152,113139712,0.6916263434970673,7588968,41976439
0.2670149253731343,113057792,0.6911255641592228,7589784,41978184
0.406932668329177,113098752,0.6913759538281451,7590576,41979809
0.5235162094763092,113147904,0.6916764214308517,7591383,41981510
0.21771712158808934,113078272,0.6912507589936839,7592182,41983171
0.373025,113266688,0.6924025514707264,7592976,41984806
0.32281094527363186,113164288,0.6917765772984207,7593767,41986426
0.010508905852417302,113098752,0.6913759538281451,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0.0019749999999999998,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
0,113094656,0.6913509148612529,7593899,41986492
18.793576826196475,172859392,1.0566944807857228,7684518,42426297
15.313759398496241,173928448,1.0632296511445938,7749241,42926319
19.61671755725191,175886336,1.0751982773190778,8051986,42961673
25.129772727272726,185475072,1.133814498813779,8052382,42963755
25.1045,198189056,1.2115354520472486,8052382,42963755
6.103613231552163,205971456,1.2591094891424781,8116996,44154710
0.002436548223350254,205971456,1.2591094891424781,8116996,44154710
0.30774999999999997,205955072,1.259009333274909,8119854,44164510
0.056159600997506234,205881344,1.258558631870849,8122098,44165632
0.22875311720698255,205910016,1.2587339046390946,8122976,44176019
0.8920895522388059,204066816,1.247466369537593,8178020,44203541
0,204066816,1.247466369537593,8178020,44203541
0.009156327543424318,204062720,1.2474413305707006,8178152,44203607
0.2336159600997506,204103680,1.247691720239623,8179170,44216456
0,204103680,1.247691720239623,8179170,44216456
0.002917705735660848,204046336,1.2473411747031318,8179170,44216456
0.006716417910447761,204042240,1.2473161357362395,8179302,44216522
0.1928,204087296,1.2475915643720539,8180254,44223692
0,204087296,1.2475915643720539,8180254,44223692
0.0023690773067331673,204087296,1.2475915643720539,8180254,44223692
0.21194029850746268,204124160,1.247816915074084,8181404,44232649
0.004325,204124160,1.247816915074084,8181404,44232649
0,204124160,1.247816915074084,8181404,44232649
0.011471321695760598,204120064,1.2477918761071918,8181536,44232715
0.30920595533498757,199495680,1.2195228824858686,8182554,44243143
7.964525,110112768,0.6731225469637123,8182554,44243143
7.422269326683292,108703744,0.6645091423527866,8182554,44243143
0.012835820895522388,108716032,0.6645842592534632,8182686,44243209
0.39436408977556114,110465024,0.6752758981164437,8183638,44250071
0,110465024,0.6752758981164437,8183638,44250071
0.002518703241895262,110465024,0.6752758981164437,8183638,44250071
0.033656716417910446,110460928,0.6752508591495515,8183770,44250137
0.2594,110682112,0.6766029633617318,8184788,44262293
0,110682112,0.6766029633617318,8184788,44262293
0.002330827067669173,110682112,0.6766029633617318,8184788,44262293
0.6055472636815921,110923776,0.678080262408373,8185938,44274169
0.010124378109452737,110723072,0.676853353030654,8185938,44274169
0,110723072,0.676853353030654,8185938,44274169
0.013557213930348257,110718976,0.6768283140637616,8186070,44274235
0.33860349127182043,110764032,0.6771037426995762,8187088,44284241
0.003208955223880597,110764032,0.6771037426995762,8187088,44284241
0.0030845771144278607,110764032,0.6771037426995762,8187088,44284241
0.008104738154613466,111009792,0.6786060807131098,8187220,44284307
0.38265,110739456,0.6769535088982229,8188238,44297407
0,110739456,0.6769535088982229,8188238,44297407
0.002263681592039801,110739456,0.6769535088982229,8188238,44297407
0.010970149253731343,110735360,0.6769284699313306,8188370,44297473
0.42687344913151365,110813184,0.6774042103022829,8189388,44305505
0,110813184,0.6774042103022829,8189388,44305505
0.002518703241895262,110813184,0.6774042103022829,8189388,44305505
0.00945273631840796,110809088,0.6773791713353907,8189520,44305571
0.483325,110780416,0.6772038985671451,8190538,44314799
0.007007481296758105,110747648,0.6770035868320072,8190538,44314799
0.002518703241895262,110747648,0.6770035868320072,8190538,44314799
0.010124069478908189,110743552,0.6769785478651151,8190670,44314865
0,110723072,0.676853353030654,8190670,44314865
0.26485,110718976,0.6768283140637616,8191622,44321208
0.005880893300248139,110718976,0.6768283140637616,8191622,44321208
0,110718976,0.6768283140637616,8191622,44321208
0.010324189526184538,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0.001791044776119403,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
0,110714880,0.6768032750968695,8191754,44321274
1.722907268170426,114241536,0.6983618255910761,8197368,44386001
24.372670025188917,157224960,0.9611207441580961,8274472,45079613
19.245216284987276,158154752,0.9668045896426314,8442704,45639354
22.47267002518892,168611840,1.0307290721184845,8601824,45984339
2.691592039800995,171266048,1.046954322664647,8611526,46106185
0.0030673316708229427,171266048,1.046954322664647,8611526,46106185
16.169370277078084,182550528,1.1159366764527296,8714201,46702623
25.06997493734336,196280320,1.199867293475471,9104133,47496648
25.73641025641026,197939200,1.2100080750668227,9149157,48470500
1.6669423558897243,197693440,1.2085057370532892,9152940,48500585
0.24298994974874372,197189632,1.2054259441255453,9168516,48508373
0.6210421836228288,196194304,1.1993414751707345,9201395,48526091
0.46248138957816376,195592192,1.1956607470375773,9218296,48535793
0.23695,195588096,1.195635708070685,9219096,48537458
0.0032009925558312653,195555328,1.1954353963355473,9219096,48537458
0.18067331670822942,195538944,1.1953352404679782,9219895,48539118
0.22622499999999998,195555328,1.1954353963355473,9220773,48551134
0.182675,195563520,1.1954854742693315,9221651,48560222
0.008955223880597015,195563520,1.1954854742693315,9221651,48560222
0.18477611940298508,195571712,1.1955355522031161,9222529,48568963
0.2096009975062344,195579904,1.1955856301369006,9223407,48577005
0.002357320099255583,195579904,1.1955856301369006,9223407,48577005
0.22920199501246882,195579904,1.1955856301369006,9224285,48584709
0.005087281795511222,195579904,1.1955856301369006,9224285,48584709
0.18094763092269325,195579904,1.1955856301369006,9225089,48586394
0.2390322580645161,195538944,1.1953352404679782,9225906,48588147
0.005586034912718204,195538944,1.1953352404679782,9225906,48588147
0.19975062344139652,195526656,1.1952601235673015,9226709,48589828
0.0060297766749379655,195526656,1.1952601235673015,9226709,48589828
0.23925000000000002,195526656,1.1952601235673015,9227512,48591509
0.21912935323383084,195526656,1.1952601235673015,9228311,48593170
0.003002481389578164,195526656,1.1952601235673015,9228311,48593170
0.196875,195518464,1.195210045633517,9229110,48594829
0.005920398009950248,195518464,1.195210045633517,9229110,48594829
8.11635,110465024,0.6752758981164437,9229909,48596554
0.23982630272952854,111996928,0.6846404717341363,9230706,48598270
0.002977667493796526,111996928,0.6846404717341363,9230706,48598270
0.239275,112451584,0.6874197970591733,9231510,48599955
0.006144278606965174,112451584,0.6874197970591733,9231510,48599955
0.22682382133995038,112472064,0.6875449918936345,9232302,48601580
0.27244999999999997,112472064,0.6875449918936345,9233094,48603205
0.002754342431761787,112472064,0.6875449918936345,9233094,48603205
0.22522499999999998,112472064,0.6875449918936345,9233895,48604876
21.28704081632653,156360704,0.9558375221438363,9420088,49388545
25.583088607594938,172679168,1.0555927662424647,9579104,50199515
3.556390977443609,173662208,1.0616021182965991,9585054,50255854
0.2641542288557214,173735936,1.0620528197006591,9585862,50257559
0.3607481296758105,173318144,1.0594988450776521,9600920,50266362
0.5671679197994988,172847104,1.0566193638850463,9618499,50277715
0.19440298507462686,172875776,1.0567946366532917,9619298,50279375
0.3751237623762376,172937216,1.0571702211566751,9620903,50282730
0.1926932668329177,172949504,1.0572453380573519,9621700,50284380
0.17893034825870646,172978176,1.0574206108255972,9622503,50286060
0.4487531172069826,173076480,1.0580215460310107,9624104,50289395
0.1912686567164179,173092864,1.0581217018985796,9624901,50291045
0.20610972568578553,173125632,1.0583220136337175,9625702,50292714
0.19845386533665835,173154304,1.058497286401963,9626501,50294374
0.22,173187072,1.058697598137101,9627301,50296039
0.18528678304239402,173215744,1.0588728709053463,9628109,50297744
0.19034912718204489,173244416,1.0590481436735921,9628902,50299373
0.281225,173338624,1.059624039912113,9629695,50301003
0.1856359102244389,173350912,1.0596991568127898,9630501,50302698
0.19568238213399503,173375488,1.0598493906141433,9631293,50304323
0.23640000000000003,173404160,1.0600246633823889,9632091,50305978
0.2366417910447761,173694976,1.0618024300317368,9632896,50307668
0.18905,173461504,1.06037520891888,9633700,50309353
0.17770573566084788,173494272,1.060575520654018,9634502,50311028
0.18606965174129353,173522944,1.0607507934222633,9635306,50312713
0.18104218362282878,173555712,1.0609511051574012,9636117,50314434
0.30947630922693264,173699072,1.0618274689986291,9636917,50316097
0.18634328358208954,173649920,1.0615270013959224,9637710,50317727
0.19870000000000002,173674496,1.0616772351972759,9638513,50319407
0.2007178217821782,173703168,1.0618525079655212,9639315,50321081
0.186975,173731840,1.062027780733767,9640113,50322736
0.17625935162094764,173764608,1.0622280924689047,9640912,50324396
7.708104738154613,111788032,0.6833634844226327,9641703,50326016
0.47009950248756216,113188864,0.691926811099774,9642499,50327661
0.40760598503740647,114114560,0.6975856176174171,9643298,50329322
0.355425,114081792,0.6973853058822793,9644105,50331021
0.2391770573566085,114049024,0.6971849941471415,9644906,50332691
0.4356857855361596,114122752,0.6976356955512015,9645771,50334331
0.27588528678304236,114159616,0.6978610462532316,9646576,50336021
0.2836724565756824,114126848,0.6976607345180937,9647368,50337646
0.5009476309226932,114159616,0.6978610462532316,9648180,50339372
0.13576059850374064,114130944,0.6976857734849861,9648848,50339372
0.6505210918114144,114257920,0.698461981458645,9648980,50341038
0.4191293532338308,114196480,0.6980863969552616,9649779,50342698
0.2816708229426434,114114560,0.6975856176174171,9650579,50344363
0.22470149253731342,114114560,0.6975856176174171,9651377,50346018
0.4964588528678304,114225152,0.6982616697235072,9652183,50347714
1.2317910447761193,114167808,0.6979111241870161,9652979,50349359
0.43587499999999996,114327552,0.6988876438958128,9653793,50351094
0.26057213930348255,114216960,0.6982115917897227,9654596,50352774
1.6746268656716419,114241536,0.6983618255910761,9655404,50354462
0.331675,114397184,0.6993133063329807,9656196,50356087
0.44325870646766174,114483200,0.6998391246377175,9656990,50357722
0.19965174129353233,114479104,0.6998140856708251,9657793,50359402
0.4186318407960199,115871744,0.7083273344141822,9658595,50361077
0.3329,116281344,0.7108312311034047,9659387,50362702
0.332363184079602,117121024,0.715964219316311,9660185,50364358
0.32451612903225807,117542912,0.7185432329062102,9660991,50366054
0.24112219451371572,117555200,0.718618349806887,9661800,50367763
0.270175,118075392,0.7217982986021997,9662598,50369418
0.40738693467336684,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0.002019950124688279,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
0,118079488,0.7218233375690919,9663546,50371229
13.681683417085427,146673664,0.8966203654437219,9682427,50572165
18.27331632653061,173592576,1.0611764558594312,9830310,51318375
24.616751269035532,178270208,1.0897709560503535,10120749,51347217
24.919323308270677,203096064,1.2415321343841352,10177047,52531491
0.41807594936708864,202731520,1.239303666330727,10179509,52541087
0,202731520,1.239303666330727,10179509,52541087
0.3291228070175439,202432512,1.2374758217475947,10190155,52558997
0.09836228287841192,202203136,1.23607363960163,10196887,52562363
0.19221945137157107,202227712,1.2362238734029836,10197765,52572229
0.7298507462686568,200597504,1.2262583645798775,10246209,52596451
0.34528395061728395,195850240,1.1972382019517875,10247087,52608121
0.006109725685785537,195805184,1.196962773315973,10247087,52608121
0,195805184,1.196962773315973,10247087,52608121
0.18382500000000002,195805184,1.196962773315973,10247965,52616865
0.00245,195796992,1.1969126953821887,10247965,52616865
0.1849379652605459,195796992,1.1969126953821887,10248843,52627252
0,195796992,1.1969126953821887,10248843,52627252
0.18029850746268658,195792896,1.1968876564152964,10249655,52634282
0.0033167082294264343,195792896,1.1968876564152964,10249655,52634282
0.002263681592039801,195792896,1.1968876564152964,10249655,52634282
0.17977500000000002,195796992,1.1969126953821887,10250533,52643033
0,195796992,1.1969126953821887,10250533,52643033
0.18109999999999998,195809280,1.1969878122828652,10251411,52655742
0.0025062034739454096,195809280,1.1969878122828652,10251411,52655742
0.19106965174129353,195809280,1.1969878122828652,10252289,52666030
7.664,110137344,0.6732727807650657,10252289,52666030
7.60723880597015,110682112,0.6766029633617318,10253101,52672752
0.00763681592039801,110628864,0.6762774567921327,10253101,52672752
0.002325,110628864,0.6762774567921327,10253101,52672752
0.4273134328358209,110972928,0.6783807300110798,10253979,52684768
0,110972928,0.6783807300110798,10253979,52684768
0.3165012406947891,110878720,0.6778048337725585,10254857,52693856
0.002130325814536341,110878720,0.6778048337725585,10254857,52693856
0.45343283582089555,110903296,0.6779550675739119,10255669,52700059
0.002892768079800499,110903296,0.6779550675739119,10255669,52700059
0,110903296,0.6779550675739119,10255669,52700059
0.2702244389027431,110899200,0.6779300286070197,10256547,52708800
0.0025495049504950496,110899200,0.6779300286070197,10256547,52708800
0.21795511221945138,110899200,0.6779300286070197,10257425,52718137
0,110899200,0.6779300286070197,10257425,52718137
0.3923134328358209,110931968,0.6781303403421575,10258303,52727407
0.006243781094527363,110931968,0.6781303403421575,10258303,52727407
0.3557071960297767,110948352,0.6782304962097264,10259181,52736317
0.002625,110948352,0.6782304962097264,10259181,52736317
0,110948352,0.6782304962097264,10259181,52736317
0.4696526054590571,111026176,0.6787062365806786,10259993,52739914
0.0019000000000000002,111026176,0.6787062365806786,10259993,52739914
0.5065671641791045,111058944,0.6789065483158165,10260871,52749261
0.007189054726368159,111001600,0.6785560027793254,10260871,52749261
0,111001600,0.6785560027793254,10260871,52749261
0.010723192019950124,110997504,0.678530963812433,10261003,52749327
0.3548379052369077,110993408,0.6785059248455408,10261955,52756417
0,110993408,0.6785059248455408,10261955,52756417
0,110993408,0.6785059248455408,10261955,52756417
0.27910891089108913,110915584,0.6780301844745886,10263105,52764588
0.0033333333333333335,110915584,0.6780301844745886,10263105,52764588
0,110915584,0.6780301844745886,10263105,52764588
0.0486,110993408,0.6785059248455408,10263237,52764654
0.3198004987531172,110940160,0.6781804182759419,10264321,52779629
0,110940160,0.6781804182759419,10264321,52779629
0.011443037974683545,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
0,110927872,0.6781053013752653,10264453,52779695
19.24229426433915,145260544,0.8879819218659037,10340836,53296735
24.148954081632652,163966976,1.0023348836627,10516730,53795831
21.80979848866499,168251392,1.0285256430319685,10593550,54344935
13.713475,170053632,1.0395427884645478,10688689,54566614
0.0028070175438596493,170053632,1.0395427884645478,10688689,54566614
17.778227848101267,204144640,1.247942109908545,10797231,55304898
23.25442455242967,226926592,1.3872088437631063,11129464,56276164
13.274671717171719,230821888,1.4110209012776134,11148228,56709971
0.37069478908188586,230846464,1.4111711350789666,11149984,56727729
0.3879800498753117,230383616,1.408341731820145,11166108,56746989
1.0508728179551123,228999168,1.3998785610105728,11209688,56777117
0.581525,229208064,1.4011555483220761,11210566,56787504
0.17783042394014964,229154816,1.4008300417524773,11211378,56794534
0.2092537313432836,229199872,1.4011054703882917,11212256,56807243
0.183625,229249024,1.4014059379909984,11213134,56815994
0.002537313432835821,229199872,1.4011054703882917,11213134,56815994
0.27101990049751246,229187584,1.401030353487615,11214012,56826282
0.20546134663341648,229195776,1.4010804314213996,11214824,56833004
0.27072319201995015,229220352,1.4012306652227529,11215702,56845020
0.17562189054726368,229261312,1.4014810548916752,11216580,56854108
0.24885286783042393,229433344,1.4025326915011487,11217392,56860311
0.18343283582089553,229466112,1.4027330032362866,11218270,56869052
0.1922636815920398,229421056,1.402457574600472,11219148,56878389
0.18027431421446383,229474304,1.402783081170071,11220026,56887299
0.2823192019950125,229515264,1.403033470838993,11220904,56896569
0.18445273631840797,229527552,1.4031085877396698,11221716,56900166
0.1776865671641791,229539840,1.4031837046403464,11222594,56909513
0.17992518703241894,229580800,1.403434094309269,11223406,56916463
0.18221393034825872,229621760,1.403684483978191,11224284,56924428
0.20463840399002495,229933056,1.4055874454620003,11225228,56939263
0.005885286783042394,229683200,1.4040600684815745,11225228,56939263
0.18012437810945273,229720064,1.4042854191836045,11226029,56940932
0.17930521091811413,229752832,1.4044857309187424,11226850,56942704
0.18475,229789696,1.4047110816207722,11227642,56944329
0.2392537313432836,229810176,1.4048362764552336,11228450,56946034
0.178725,229818368,1.404886354389018,11229245,56947675
0.1831094527363184,229834752,1.4049865102565868,11230038,56949306
0.18743781094527362,229867520,1.4051868219917245,11230854,56951028
0.185175,229928960,1.405562406495108,11231659,56952718
0.19858208955223883,229965824,1.405787757197138,11232537,56961020
0.18466501240694788,230006784,1.4060381468660603,11233350,56962749
9.13235588972431,113512448,0.6939048894842599,11234151,56964419
7.667238805970149,110252032,0.6739738718380479,11234949,56966074
0.30206467661691544,110649344,0.676402651626594,11235749,56967739
0.161592039800995,110616576,0.6762023398914561,11236409,56967739
0.19743781094527366,110555136,0.6758267553880727,11236541,56969364
0.32284289276807976,110653440,0.6764276905934862,11237342,56971034
0.40738805970149256,110718976,0.6768283140637616,11238145,56972714
0.47576059850374064,110698496,0.6767031192293006,11238952,56974415
0.3364764267990074,110661632,0.6764777685272705,11239755,56976096
1.169776119402985,111099904,0.6791569379847388,11240566,56977817
0.5015461346633416,111759360,0.6831882116543871,11241365,56979477
0.6642394014962594,112001024,0.6846655107010284,11242243,56987519
0.002531017369727047,112001024,0.6846655107010284,11242243,56987519
0.29399002493765586,112017408,0.6847656665685974,11243040,56989169
0.5606234413965087,112844800,0.6898235378808271,11243918,56996873
0,112586752,0.6882460829666168,11243918,56996873
0.27072319201995015,112799744,0.6895481092450126,11244722,56998558
0.4437562189054727,112926720,0.6903243172186715,11245539,57000311
0,112926720,0.6903243172186715,11245539,57000311
0.4187064676616915,112943104,0.6904244730862404,11246342,57001992
1.169002493765586,113016832,0.6908751744903006,11247145,57003673
0,112922624,0.6902992782517793,11247145,57003673
0.2482587064676617,112873472,0.6899988106490726,11247944,57005334
0.33907730673316705,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0.0014357682619647355,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0,112889856,0.6900989665166416,11248875,57007059
0.271712158808933,112947200,0.6904495120531328,11250002,57036419
21.954497487437187,157863936,0.9650268229932834,11325076,57577383
21.924834605597965,157958144,0.9656027192318044,11488655,58264288
6.4191,157904896,0.9652772126622056,11495255,58445485
19.63784263959391,184946688,1.1305844720846818,11595167,59353130
24.708101265822783,184758272,1.1294326796076395,11880634,59684852
11.992964824120603,198492160,1.2133883355972732,11917717,60636255
2.38259900990099,193703936,1.1841177833002612,11925807,60674565
18.834771573604062,213991424,1.3081357863174565,12153623,61517886
17.799040404040404,245137408,1.4985320905659432,12275993,62709638
24.71763358778626,279068672,1.7059548923011436,12510093,63057622
14.938091603053435,288284672,1.7622925678086523,12586454,64333711
0.6343,288432128,1.7631939706167725,12588793,64339739
15.285663265306123,305033216,1.8646769034309645,12789737,65108170
13.685240506329114,317063168,1.9382163491934323,12838652,65803786
25.036632653061226,372170752,2.275090609761441,13186568,66729062
18.500732323232324,382189568,2.336335922779826,13256889,67983022
0.9313853904282117,382300160,2.337011974885916,13263325,68010915
17.04216836734694,400228352,2.4466075329731893,13459205,68775939
17.95459595959596,408555520,2.4975117526650847,13563557,69655699
25.34821882951654,409612288,2.503971806123279,13808854,70375653
12.873832487309645,409137152,2.501067285963781,13879365,71641427
4.620481012658228,409497600,2.503270715050297,13902184,71792137
19.794045801526718,410013696,2.5064256248787173,14082229,72422733
3.6319849246231155,413417472,2.527233006366157,14117317,73091199
25.51817258883249,411062272,2.512835600403127,14439494,74026503
18.071374045801527,411197440,2.5136618863105706,14514620,75284873
4.072886075949366,411316224,2.5143880163504453,14542748,75499821
19.043452685421993,415367168,2.539151554606857,14734155,76721856
15.692724935732647,413491200,2.5276837077702172,15041188,77643876
25.40205513784461,411217920,2.513787081145032,15051022,77751310
5.747984693877551,412119040,2.5192956538613216,15116698,78924938
22.04616368286445,412860416,2.5238277068688144,15302360,79732420
17.506760204081633,414056448,2.5311390852013447,15634383,80911024
