name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-1;4;false;;0;d8972c3dd7a9ab1cc6d9b0773f1037c3;46;46;46;0;3;1;1;1;766;830;698;698 770 830;65;80;57;10.614455552060438;53.96295025292817;"[[80],[57],[58]]"
interactive-short-2;0;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;703;948;558;174.21251390184347;NaN;"[[558],[948],[603]]"
interactive-short-2;1;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;334.3333333333333;370;297;29.825417944356715;NaN;"[[336],[297],[370]]"
interactive-short-2;2;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;286;299;273;13;NaN;"[[273],[299]]"
interactive-short-2;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;615.6666666666666;669;559;44.96912521077347;NaN;"[[559],[669],[619]]"
interactive-short-2;4;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;834;920;784;61.079183578913906;NaN;"[[784],[920],[798]]"
interactive-short-3;0;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;981.6666666666666 1177.6666666666667 1278.3333333333333 6699.666666666667 6706 6713.333333333333;1103 1455 1547 7298 7311 7317;852 926 1000 6301 6302 6302;102.6396068235303 216.72460763733213 223.4164024616118 430.8149899383209 435.7529881328029 436.1195045193716;NaN;"[[1103,1152,1288,6500,6505,6521],[990,1455,1547,7298,7311,7317],[852,926,1000,6301,6302,6302]]"
interactive-short-3;1;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;669.6666666666666 688.3333333333334 936.3333333333334 1136 1167.3333333333333 1206.3333333333333 1265.6666666666667;837 864 1054 1380 1441 1521 1597;415 416 873 925 926 940 983;183.01426781052407 195.25083582122994 83.28398538868215 187.2128912940203 211.48732559869606 239.64186241602744 253.0155902091586;NaN;"[[415,416,882,925,926,940,983],[837,864,873,1380,1441,1521,1597],[757,785,1054,1103,1135,1158,1217]]"
interactive-short-3;2;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;521 807.6666666666666 47367 47367.5;890 1079 57534 57535;332 385 37200 37200;260.9482707357916 302.85896974591253 10167 10167.5;NaN;"[[341,1079,57534,57535],[332,385,37200,37200],[890,959]]"
interactive-short-3;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;377.6666666666667 387.6666666666667 401.3333333333333 412.3333333333333 432 453.3333333333333 483.6666666666667 517.6666666666666 551.6666666666666 690 785.3333333333334;397 403 418 438 471 506 532 579 611 844 899;343 361 385 385 400 413 456 476 513 559 609;24.567367696917707 18.926759422104517 13.474255287605157 21.669230617526676 29.40521495698793 38.95581542665428 34.296096311711956 44.28945196720722 42.59368758656876 117.48191350161096 126.41290370141104;NaN;"[[393,403,418,438,471,506,532,579,611,667,899],[397,399,401,414,425,441,463,498,531,844,848],[343,361,385,385,400,413,456,476,513,559,609]]"
interactive-short-3;4;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;1091.6666666666667 1157.6666666666667 1444.6666666666667 2085.3333333333335 2285 2476.6666666666665 16813 16923.666666666668 17096.666666666668;1352 1424 1602 2659 2801 2881 18833 18926 19115;826 886 1235 1633 1732 2148 13642 13765 13880;214.77171342820938 219.66995445187513 154.32937359931051 427.55922266849643 437.20094540916386 303.9915934510178 2270.1278965438637 2260.0605203302753 2299.029988688466;NaN;"[[826,886,1602,1633,1732,2148,17964,18080,18295],[1352,1424,1497,2659,2801,2881,13642,13765,13880],[1097,1163,1235,1964,2322,2401,18833,18926,19115]]"
interactive-short-4;0;false;;0;3f46276a77999064fb3ba4bff311f31a;2;2;2;0;3;1;1;1;99.66666666666667;228;28;228 43 28;85;206;19;85.67769060068477;90.95175766428167;"[[206],[30],[19]]"
interactive-short-4;1;false;;0;78c766f4d6731abc33d53d3bf4288b76;2;2;2;0;3;1;1;1;43.666666666666664;64;33;64 34 33;32.666666666666664;50;23;12.283683848458853;14.383632673594278;"[[50],[25],[23]]"
interactive-short-4;2;false;;0;a43ca2b0f5f7f3fcc143ff5b5ebb98b7;1;1;1;0;3;1;1;1;89;97;85;97 85 85;87.66666666666667;95;84;5.185449728701348;5.656854249492381;"[[95],[84],[84]]"
interactive-short-4;3;false;;0;83e03237caeae11a9732e31c8720de82;1;1;1;0;3;1;1;1;17.666666666666668;20;15;18 20 15;17.333333333333332;20;14;2.494438257849294;2.0548046676563256;"[[18],[20],[14]]"
interactive-short-4;4;false;;0;c591516b8d3f4248553bf98a8799bd7b;1;1;1;0;3;1;1;1;34;40;30;32 40 30;33;39;29;4.320493798938574;4.320493798938574;"[[31],[39],[29]]"
interactive-short-5;0;false;;0;da906187a1950c80c606e66860d40677;174;174;174;0;3;2;2;2;3103.6666666666665;3744;2531;2531 3036 3744;58.333333333333336 1029.3333333333333;62 1031;53 1028;3.8586123009300755 1.247219128924647;497.51136223764337;"[[53,1031],[62,1029],[60,1028]]"
interactive-short-5;1;false;;0;c396037ef6be56c1b659f44a6e9c890b;84;84;84;0;3;2;2;2;1424.6666666666667;1822;1180;1822 1272 1180;51.666666666666664 1027.6666666666667;56 1031;47 1025;3.6817870057290873 2.494438257849294;283.45644384200466;"[[56,1031],[52,1027],[47,1025]]"
