cpu_percentage,memory,memory_percentage,received,transmitted
1.0730922693266833,399138816,2.439947167779857,960861878,102583164
0.9091542288557214,400039936,2.4454557404961474,960987791,102585378
0.9123249999999999,401420288,2.4538938723388273,961064063,102587418
0.5951237623762377,401530880,2.4545699244449173,961130777,102589392
1.4954,402759680,2.4620816145125852,961226029,102592287
1.3104488778054864,404205568,2.4709203698255413,961279575,102594195
0.8868499999999999,405213184,2.4770799556810283,961324384,102596103
0.9788557213930349,405630976,2.479633930304036,961395556,102598077
0.5892786069651742,406040576,2.482137826993258,961467749,102600093
0.9865422885572138,406827008,2.4869453086365656,961542456,102602922
1.1942,408109056,2.4947825052738324,961605997,102604830
1.1498756218905473,408903680,2.499640064850924,961697908,102606936
0.9504987531172069,409567232,2.503696377487465,961845576,102609042
1.128154613466334,411275264,2.514137626681523,962045879,102612267
0.4327680798004987,411332608,2.514488172218014,962092098,102614109
1.269075,412479488,2.5214990829478374,962225762,102616215
0.7714925373134328,413184000,2.5258057852533002,962374663,102618453
0.88485,414797824,2.5356711382088375,962571555,102621612
1.01955,415649792,2.5408792433224208,962640549,102623586
1.1951620947630923,415862784,2.542181269600816,962760410,102625824
1.5243890274314216,418693120,2.5594831957233444,962886607,102627930
0.6541895261845386,419151872,2.5622875600152737,962993828,102630036
1.0373815461346634,419872768,2.5666944181883053,963150564,102633261
2.219452736318408,421736448,2.5780871481242684,963324374,102635499
0.48465,422559744,2.583119980469606,963406438,102637473
0.901221945137157,424243200,2.593410995862311,963542642,102639645
2.128575,426553344,2.6075329731895263,963677793,102642738
1.0079551122194514,426999808,2.610262220580779,963788011,102644844
1.3109000000000002,429387776,2.624859938278947,963877377,102646818
0.8522885572139304,429891584,2.6279397312066903,963945697,102648792
1.150175,430759936,2.6332479921878424,964059197,102651489
1.9619950124688277,432066560,2.6412354226264623,964156372,102653727
0.874452736318408,432865280,2.6461180211704463,964204665,102655635
0.6598999999999999,433819648,2.651952100456335,964268831,102657675
1.788084577114428,434556928,2.656459114496936,964339367,102659649
1.4112189054726367,435511296,2.6622931937828245,964472656,102662742
0.9053749999999999,436932608,2.670981715294427,964537065,102664650
0.23970149253731343,436756480,2.6699050397180613,964579441,102666492
1.7500000000000002,439185408,2.6847531470851513,965047580,102669522
1.2059102244389026,440950784,2.695544941815701,965164864,102672483
0.7311194029850746,441610240,2.699576215485349,965296835,102674589
0.8436907730673318,442163200,2.7029564760157996,965358840,102676563
0.33295,442335232,2.704008112625273,965451263,102678603
