cpu_percentage,memory,memory_percentage,received,transmitted
1.2675561097256858,1687900160,10.318182671782962,48713206,9767195
0.9727363184079602,1687908352,10.318232749716746,48714867,9767994
0.0037220843672456576,1687908352,10.318232749716746,48714867,9767994
1.3237562189054726,1687953408,10.318508178352563,48716526,9768793
0.9593467336683417,1687785472,10.317481580709979,48718185,9769592
1.2332754342431762,1687797760,10.317556697610657,48719901,9770455
0.006458852867830425,1687797760,10.317556697610657,48719901,9770455
1.0177667493796525,1687793664,10.317531658643764,48721586,9771259
1.1777860696517413,1687797760,10.317556697610657,48723211,9772051
1.1038213399503722,1688338432,10.320861841240431,48724836,9772843
1.2335087719298246,1688354816,10.320961997108,48726591,9773728
0.038329177057356605,1688358912,10.320987036074891,48726591,9774396
1.8932835820895524,1688358912,10.320987036074891,48729917,9775327
0.7773383084577115,1688363008,10.321012075041784,48731607,9776132
0.9226184538653367,1688387584,10.321162308843137,48733287,9776935
9.701482412060301,1689878528,10.330276492791908,48830629,9818911
19.39766497461929,1692151808,10.344173119417093,49829161,10097155
32.8773924050633,1690345472,10.333130935017621,50510130,10223977
28.787587939698493,1687416832,10.31522807368968,51117869,10352695
21.846243654822334,1690259456,10.332605116712884,52364365,10766359
31.878055555555555,1691058176,10.337487715256868,52990732,10810593
34.077,1691123712,10.337888338727144,52990864,10810659
38.2487,1687351296,10.314827450219404,53008882,10846695
21.823604060913706,1688014848,10.318883762855945,54106167,11132314
30.693324873096444,1687867392,10.317982360047823,54694375,11265290
20.936144278606967,1688358912,10.320987036074891,54696035,11266089
3.4010249999999997,1688424448,10.321387659545167,54697817,11266952
3.296442786069652,1687576576,10.316204593398476,54714545,11297851
2.8886318407960196,1687572480,10.316179554431585,54716246,11298777
2.920125,1687511040,10.3158039699282,54717946,11299584
2.8372952853598017,1687498752,10.315728853027524,54719596,11300381
2.7823880597014927,1687531520,10.315929164762663,54721265,11301182
5.08645885286783,1687556096,10.316079398564016,54724590,11302781
3.232775,1687584768,10.31625467133226,54726295,11303589
3.3434491315136476,1687568384,10.31615451546469,54727924,11304382
3.2835250000000005,1687683072,10.316855606537674,54729554,11305175
4.209975186104218,1687584768,10.31625467133226,54731244,11305980
4.338403990024937,1687511040,10.3158039699282,54732929,11306784
3.245062344139651,1687609344,10.316404905133613,54734670,11307652
3.9995261845386536,1687560192,10.316104437530907,54736355,11308456
12.465409429280397,1686491136,10.309569267172037,54739771,11310073
7.453042394014962,1686253568,10.308117007092289,54741396,11310865
4.0372817955112215,1686265856,10.308192123992963,54743051,11311663
3.9543424317617863,1686343680,10.308667864363915,54744714,11312463
2.8414249999999996,1686360064,10.308768020231485,54746344,11313256
3.4637623762376237,1686265856,10.308192123992963,54748024,11314059
4.176165413533835,1686532096,10.30981965684096,54749698,11314861
3.961094527363184,1686290432,10.308342357794317,54751353,11315659
7.206592039800995,1686335488,10.308617786430132,54754633,11317249
3.9125187032418953,1686306816,10.308442513661886,54756278,11318045
4.050570719602978,1686421504,10.309143604734869,54757939,11318844
4.627761194029851,1686450176,10.309318877503113,54759605,11319644
4.0183042394014965,1686335488,10.308617786430132,54761304,11320451
4.262363184079602,1686302720,10.308417474694995,54763040,11321318
7.085597014925373,1686847488,10.31174765729166,54766370,11322918
5.44475,1686401024,10.309018409900407,54767995,11323710
4.297437810945274,1686417408,10.309118565767976,54769721,11324522
4.1598999999999995,1686364160,10.308793059198377,54771381,11325321
4.67452736318408,1686528000,10.309794617874067,54773046,11326121
4.917281795511222,1686347776,10.308692903330808,54774701,11326919
5.991521197007481,1686470656,10.309444072337575,54778077,11328528
7.983366583541147,1686249472,10.308091968125394,54779722,11329324
4.754129353233831,1686388736,10.30894329299973,54781457,11330138
4.441017369727048,1686290432,10.308342357794317,54783145,11330946
12.739576059850375,1686315008,10.308492591595671,54784770,11331738
5.370798004987531,1686401024,10.309018409900407,54786405,11332532
4.702034739454095,1686339584,10.308642825397024,54788085,11333335
9.14155,1686269952,10.308217162959856,54791385,11334929
5.0250124688279305,1686282240,10.308292279860533,54793041,11335727
4.533075,1686347776,10.308692903330808,54794803,11336599
4.289253731343283,1686405120,10.3090434488673,54796512,11337408
4.514788029925187,1686384640,10.308918254032838,54798167,11338206
4.702867830423941,1686269952,10.308217162959856,54799912,11339022
8.030298507462687,1686908928,10.312123241795042,54803238,11340621
5.369949999999999,1686859776,10.311822774192336,54804941,11341462
4.7820049504950495,1686589440,10.31017020237745,54806576,11342256
5.470125,1686814720,10.311547345556523,54808196,11343047
4.7926119402985075,1686777856,10.311321994854493,54809866,11343848
4.93679104477612,1686716416,10.310946410351109,54811817,11344705
7.095112219451371,1687126016,10.31345030704033,54815186,11346312
7.957032418952618,1686798336,10.311447189688954,54816906,11347123
5.309602977667494,1686745088,10.311121683119355,54818576,11347924
4.482625,1686704128,10.310871293450433,54820217,11348719
3.2455610972568576,1687035904,10.312899449768704,54821259,11349602
5.422189054726368,1687007232,10.312724177000456,54822986,11350467
5.15044665012407,1686540288,10.309869734774743,54824611,11351931
9.810623441396508,1686720512,10.310971449318002,54827956,11352862
13.62438596491228,1686695936,10.310821215516649,54829606,11353659
15.401975,1694375936,10.357769278439571,54831252,11354455
27.445264483627202,1699848192,10.391221338207586,55414637,11550113
31.730050505050507,1699926016,10.391697078578538,55937547,11588290
7.695411471321696,1700040704,10.392398169651521,55943557,11589880
3.6118271604938275,1700089856,10.392698637254227,55950953,11594044
4.400501253132831,1699663872,10.390094584697437,55959634,11606191
5.453291770573566,1699659776,10.390069545730544,55965644,11607781
5.048229426433915,1699897344,10.391521805810292,55971654,11609371
5.408079800498753,1699618816,10.389819156061622,55977664,11610961
5.498159203980099,1699622912,10.389844195028514,55983674,11612551
5.495338345864662,1699696640,10.390294896432572,55989696,11614142
5.5632,1699672064,10.39014466263122,55995718,11615733
3.6157071960297764,1699737600,10.390545286101496,56001732,11617323
4.405875,1699696640,10.390294896432572,56004737,11618118
5.743216957605985,1699713024,10.390395052300141,56010771,11619710
5.456034912718204,1699659776,10.390069545730544,56016793,11621301
5.294154228855722,1699745792,10.39059536403528,56022869,11622957
5.440621890547264,1699680256,10.390194740565004,56028879,11624547
5.396508728179551,1699692544,10.39026985746568,56034913,11626139
5.462025000000001,1699700736,10.390319935399466,56040923,11627729
4.371584158415842,1699803136,10.390945909571771,56046933,11629319
9.815311720698254,1685864448,10.305738305237526,56049938,11630114
6.522711442786069,1686069248,10.306990253582137,56055948,11631704
6.0184,1685864448,10.305738305237526,56061958,11633294
5.752970297029703,1685917696,10.306063811807125,56067968,11634884
5.383925,1685868544,10.305763344204417,56073978,11636474
5.077875,1685889024,10.305888539038879,56079988,11638064
5.365547263681592,1685889024,10.305888539038879,56085998,11639654
4.719950248756219,1686069248,10.306990253582137,56092015,11641244
5.155746268656716,1686577152,10.310095085476773,56095020,11642039
5.344588528678304,1686016000,10.306664747012539,56101100,11643629
5.154339152119701,1685938176,10.306189006641587,56107188,11645286
5.385338345864662,1686016000,10.306664747012539,56113198,11646876
5.256814814814815,1685962752,10.30633924044294,56119208,11648466
5.590977443609023,1685958656,10.306314201476047,56125218,11650056
5.5292019950124685,1686061056,10.306940175648354,56131228,11651646
4.979402985074627,1686110208,10.30724064325106,56137238,11653236
3.323475,1686052864,10.306890097714568,56140243,11654031
5.452967581047381,1686024192,10.306714824946322,56146252,11655621
5.3349,1686085632,10.307090409449707,56152262,11657211
5.316940298507462,1686011904,10.306639708045646,56158272,11658801
5.347755610972568,1686069248,10.306990253582137,56164282,11660391
5.522055137844611,1686106112,10.307215604284167,56170292,11661981
5.237406483790523,1686110208,10.30724064325106,56176302,11663571
5.255,1686274048,10.308242201926749,56182312,11665161
2.83545905707196,1686036480,10.306789941847,56185317,11666619
5.6096,1686052864,10.306890097714568,56191393,11667612
5.245960099750623,1686044672,10.306840019780784,56197403,11669202
5.186425,1686052864,10.306890097714568,56204125,11670793
6.023805970149254,1685880832,10.305838461105095,56212378,11672383
5.0406516290726815,1686061056,10.306940175648354,56219323,11673973
5.341194029850746,1686253568,10.308117007092289,56225387,11675606
12.70308457711443,1686351872,10.3087179422977,56231397,11677196
3.377525,1686380544,10.308893215065947,56237419,11678787
5.879280397022332,1685987328,10.306489474244293,56240424,11679582
5.5577192982456145,1685975040,10.306414357343616,56246440,11681172
4.659576059850374,1685934080,10.306163967674694,56252450,11682762
5.302462686567164,1685942272,10.306214045608478,56258460,11684352
5.567331670822942,1686016000,10.306664747012539,56264470,11685942
5.362743142144638,1686048768,10.306865058747675,56270480,11687532
5.376608478802993,1686147072,10.30746599395309,56276502,11689123
3.504789081885856,1686331392,10.308592747463239,56282536,11690715
4.387039800995025,1686065152,10.306965214615245,56285607,11691576
5.276917293233082,1686069248,10.306990253582137,56291629,11693167
5.567164179104478,1686048768,10.306865058747675,56297639,11694757
5.281641791044776,1686032384,10.306764902880108,56303649,11696347
5.629600997506234,1686093824,10.30714048738349,56309659,11697937
5.412249999999999,1686020096,10.306689785979431,56315711,11699569
5.383990024937655,1686032384,10.306764902880108,56321721,11701159
3.7020050125313286,1686020096,10.306689785979431,56327743,11702750
4.424962779156328,1686036480,10.306789941847,56330748,11703545
5.458603491271821,1686011904,10.306639708045646,56336758,11705135
5.149150000000001,1686102016,10.307190565317274,56342780,11706726
5.030893300248139,1686081536,10.307065370482814,56348790,11708316
5.117692307692308,1686081536,10.307065370482814,56354800,11709906
5.2642750000000005,1686155264,10.307516071886875,56360810,11711496
5.107029702970297,1686052864,10.306890097714568,56366832,11713087
4.250551378446115,1686118400,10.307290721184843,56372920,11714744
3.509800498753117,1686110208,10.30724064325106,56375925,11715539
5.219727047146402,1686216704,10.307891656390257,56381935,11717129
5.367318295739349,1686224896,10.307941734324041,56387945,11718719
5.190621890547264,1686102016,10.307190565317274,56393955,11720309
4.787481296758105,1686175744,10.307641266721335,56399965,11721899
5.279850374064838,1686126592,10.307340799118627,56405975,11723489
5.498125,1686147072,10.30746599395309,56411985,11725079
11.653473945409429,1686331392,10.308592747463239,56417995,11726669
4.710548628428928,1686044672,10.306840019780784,56421000,11727464
5.8643,1686102016,10.307190565317274,56427010,11729054
5.339776674937966,1686044672,10.306840019780784,56433032,11730645
5.253316708229427,1685987328,10.306489474244293,56439042,11732235
5.406508728179551,1686003712,10.306589630111862,56445053,11733825
5.186209476309227,1686007808,10.306614669078753,56451063,11735415
5.185124378109453,1685983232,10.3064644352774,56457139,11737071
4.7731421446384035,1686085632,10.307090409449707,56463149,11738661
3.2868500000000003,1685999616,10.30656459114497,56466154,11739456
5.32818858560794,1686114304,10.307265682217952,56472164,11741046
5.669625935162094,1686024192,10.306714824946322,56478186,11742637
5.888421052631579,1685983232,10.3064644352774,56487396,11744269
5.710548628428928,1686085632,10.307090409449707,56493406,11745859
5.731417910447761,1686142976,10.307440954986197,56499416,11747449
5.265885286783043,1686073344,10.30701529254903,56505426,11749039
5.029303482587065,1686188032,10.307716383622012,56511436,11750629
3.0175621890547264,1686249472,10.308091968125394,56514453,11751425
5.201875,1686077440,10.307040331515923,56520463,11753015
5.339424999999999,1686429696,10.309193682668653,56526485,11754606
5.457487562189055,1686155264,10.307516071886875,56532498,11756196
5.41360696517413,1686204416,10.30781653948958,56538518,11757786
5.366783042394014,1686228992,10.307966773290934,56544594,11759442
6.178145363408522,1686151168,10.307491032919982,56550604,11761032
5.35,1686228992,10.307966773290934,56556614,11762622
3.031865671641791,1686224896,10.307941734324041,56559619,11764080
6.588095238095239,1686245376,10.308066929158503,56565629,11765007
5.7385074626865675,1686175744,10.307641266721335,56571681,11766639
5.321072319201995,1686179840,10.307666305688228,56577691,11768229
6.418453865336658,1686339584,10.308642825397024,56583701,11769819
13.375375,1685901312,10.305963655939555,56590633,11771409
7.106791044776119,1686175744,10.307641266721335,56596643,11772999
5.290249376558603,1685995520,10.306539552178078,56603338,11774589
4.452885572139303,1686061056,10.306940175648354,56606343,11776047
5.426633416458853,1685995520,10.306539552178078,56612353,11776974
15.364588528678306,83079168,0.5078653654750205,56615630,11778173
42.043213367609255,152154112,0.9301225031455203,56615704,11778227
48.58368686868687,196743168,1.202696696734293,56615778,11778281
39.772600000000004,233361408,1.4265450607507935,56615852,11778335
42.33719696969697,269910016,1.6499677623301263,56615926,11778389
20.05220551378446,296824832,1.8144988137789433,56816188,11811317
37.101581632653065,377987072,2.3106459427484025,57939122,12032885
31.51853904282116,448229376,2.7400391859831865,58690887,12370945
25.42849246231156,512020480,3.1299960563627147,59764950,12428237
39.96368956743003,482553856,2.9498657285400407,60483893,12490937
14.933213367609255,484560896,2.9621348223172315,61724935,12693284
24.004948453608247,483454976,2.95537430125633,62338507,13004384
20.02565989847716,486346752,2.9730518118822418,63918249,13093624
32.3392385786802,500703232,3.0608133908394937,64230204,13148879
20.25878481012658,524103680,3.203861008694781,65376249,13328858
19.98360613810742,525377536,3.2116481273982638,66316332,13654054
22.296363636363637,527036416,3.2217889089896152,67594453,13731197
29.966303797468353,526913536,3.2210377399828483,68350390,13811351
22.74892857142857,523468800,3.1999799688264865,69120944,13976176
14.83729381443299,524103680,3.203861008694781,69962854,14285747
24.47579081632653,525258752,3.2109219973583887,71240777,14360948
25.35230964467005,523046912,3.1974009552365867,72012031,14563935
22.76826972010178,524087296,3.2037608528272123,73265562,14675573
11.151913265306122,526946304,3.221238051717986,74628519,14952924
33.36696428571428,526778368,3.2202114540754048,74893787,14985441
13.739696202531645,524697600,3.2074916588941544,76307590,15204314
17.982082262210795,524247040,3.204737372536009,77242098,15527305
17.013954659949622,525565952,3.212799919875306,78486812,15594822
15.355461538461537,525467648,3.212198984669892,79245317,15795750
21.409002557544756,522932224,3.1966998641636044,80514880,16129301
17.46313924050633,525160448,3.2103210621529756,82083521,16208566
16.86064599483204,524652544,3.20721623025834,82843033,16409572
17.121683673469388,525516800,3.212499452272599,84112728,16743849
13.457455470737914,528023552,3.227823300010642,85665557,16821424
25.930462724935733,522043392,3.1912664083479916,86432819,17020202
13.734822335025381,523309056,3.199003449117689,87621485,17133814
10.340636132315522,525635584,3.2132255823124742,89008263,17396660
34.3056887755102,525713408,3.2137013226834257,89983403,17503445
22.46479797979798,523288576,3.198878254283228,91268931,17742127
14.108604060913704,525410304,3.2118484391334015,92515166,18019966
24.299922279792746,525238272,3.2107968025239275,93249658,18117525
20.020992366412212,526557184,3.2188593498632248,94533513,18322149
16.32472081218274,527056896,3.2219141038240764,95464998,18639543
23.01276923076923,529379328,3.2361111980519683,96695573,18706373
30.772406015037596,523915264,3.202709216217739,97097248,18782945
18.506452442159382,524980224,3.2092193476097175,98384266,18987425
17.995321336760924,525586432,3.2129251147097673,99314657,19304225
21.373580562659846,526811136,3.220411765810543,100558838,19370699
24.304835443037977,527130624,3.222364805228136,100942787,19435000
24.833959390862944,571691008,3.494763726048663,102227970,19648555
19.975333333333335,571006976,3.490582218577661,102834231,19956115
19.397468030690536,573612032,3.506507001521117,104354015,20029267
27.15114503816794,573067264,3.503176818924451,104570259,20062692
13.906372795969773,573714432,3.507132975693423,105412369,20289621
24.016564885496184,571293696,3.492334946260117,106806218,20411963
12.82094387755102,573104128,3.5034021696264817,108020943,20690667
30.7432241813602,572772352,3.5013740133082107,108255968,20718631
18.38077120822622,572932096,3.5023505330170077,109265384,20968773
21.558874680306907,574287872,3.510638431058335,110537173,21311665
13.094924623115578,576430080,3.523733810742969,111810052,21377801
34.26192405063291,571994112,3.496616609598688,112191822,21404985
15.436692111959289,572637184,3.5005477274007677,113136290,21646215
19.576301020408163,573300736,3.504604040037308,114468024,21989653
12.469005102040816,576114688,3.5218058102922676,116013295,22065439
32.89020356234097,572162048,3.4976432072412695,116530987,22140912
20.022608695652174,572964864,3.5025508447521454,117770619,22349533
17.477994858611826,573394944,3.505179936275829,118705708,22656624
19.201246819338422,574562304,3.5123160418401134,119963471,22738198
27.46030456852792,575033344,3.515195523032719,120720904,22978484
18.652933673469388,615411712,3.762029658656284,121912389,23036815
17.73454314720812,638275584,3.9017971718486892,123506200,23385295
30.769822784810124,637767680,3.8986923399540534,124160394,23452037
13.790714285714287,639594496,3.9098597191879865,125613162,23688852
26.691015228426394,636575744,3.8914060005884155,126563739,24004096
10.779846547314579,637718528,3.898391872351347,127591960,24063984
26.499518987341773,637685760,3.898191560616209,128565735,24201182
17.91115979381443,638787584,3.904927042710218,129663684,24382163
13.438221649484536,641490944,3.9214527608590872,131323791,24727607
35.16497461928934,640012288,3.9124136938109935,133242735,24815589
23.099623115577888,639934464,3.9119379534400407,135976570,24962953
19.197,637853696,3.8992181582587904,137716834,25026382
2.0763840399002493,636375040,3.8901790912106966,137743593,25071728
0.9786567164179104,636149760,3.8888019480316243,137751344,25079256
0.6418546365914787,636022784,3.8880257400579654,137756714,25082031
1.0366666666666666,636256256,3.8894529611708224,137761891,25084411
0.7279353233830845,636182528,3.889002259766762,137768797,25087585
1.7141,636145664,3.888776909064732,137773984,25089967
1.4030174563591022,636874752,3.8932338451715482,137779166,25092348
0.9612499999999999,636162048,3.888877064932301,137784348,25094729
0.93925,636203008,3.889127454601223,137789525,25097109
13.244488778054864,338624512,2.07002147091411,137794697,25099488
1.0449,340828160,2.083492435102128,137799874,25101868
1.5678,344461312,2.1057019987355323,137806785,25105043
0.8903241895261845,343592960,2.10039373775438,137811947,25107420
0.9233834586466165,347930624,2.1269100036932476,137817195,25109867
1.3151861042183621,350679040,2.1437111504779316,137822372,25112247
1.0113930348258706,350928896,2.1452385274583574,137829278,25115421
0.8644110275689223,351125504,2.146440397869184,137834450,25117800
1.3072885572139303,352780288,2.156556140493643,137841366,25120976
0.948425,353345536,2.1600115179247705,137846553,25123358
0.7899253731343283,353214464,2.159210270984219,137851730,25125738
1.97825,354328576,2.1660208699789045,137858636,25128912
1.0143391521197007,360591360,2.2043054503571184,137863818,25131293
1.4599750623441397,368021504,2.2497261362996164,137870724,25134467
0.7493564356435644,367534080,2.2467464992394413,137875901,25136847
0.98475,368623616,2.2534068644327734,137881078,25139888
9.967705735660848,369537024,2.25899055404974,137887979,25142400
0.8371464019851116,369606656,2.259416216486908,137896075,25145547
2.20525,370978816,2.2678042703958035,137932925,25149353
1.1714499999999999,372482048,2.2769935712452503,137953445,25153159
1.1190274314214463,373157888,2.2811250007824677,137960341,25156331
1.3161845386533666,373383168,2.28250214396154,137967247,25159505
1.505049751243781,373587968,2.2837540923061517,137992376,25163510
1.1589081885856078,373575680,2.2836789754054747,138010485,25167119
1.3570927318295738,374157312,2.287234508704171,138017391,25170293
1.2253980099502488,374661120,2.290314301631915,138024302,25173468
1.3671820448877805,374792192,2.2911155485724657,138031203,25176641
1.3581047381546134,374812672,2.291240743406927,138038114,25179816
1.286225,374812672,2.291240743406927,138045010,25182988
1.4388279301745637,375005184,2.292417574850862,138051911,25186161
1.2665174129353234,375619584,2.296173419884696,138058812,25189334
1.488375,375779328,2.2971499395934925,138065713,25192507
2.112363184079602,376438784,2.301181213263141,138084249,25195687
2.786725,377270272,2.3062641235422627,138100515,25198868
2.1108521303258145,378093568,2.3112969558876,138117576,25202114
1.5865671641791046,378712064,2.3150778398883265,138130440,25204499
2.162668329177057,379817984,2.321838360949227,138146657,25207679
2.5041396508728178,381444096,2.3317788308054412,138163150,25210860
2.181172069825436,382631936,2.3390401312041864,138181843,25214040
2.019025,383578112,2.344824132556291,138199167,25217262
2.148225,385085440,2.35403847237263,138214640,25219647
3.0660049627791564,386146304,2.3605235647977163,138233307,25222827
2.501945137157107,387514368,2.36888657973972,138251244,25226007
12.196124999999999,388849664,2.3770492829465857,138267482,25229187
2.288358208955224,388411392,2.3743701134891175,138283772,25232367
2.6690726817042605,388661248,2.3758974904695433,138297077,25234752
2.508453865336658,388841472,2.3769992050128015,138314110,25237932
2.527468982630273,388931584,2.3775500622844303,138331562,25241113
2.643175,389259264,2.379553179635808,138350055,25244294
2.1602985074626866,390381568,2.3864138565642783,138365562,25247475
3.0577363184079602,390754304,2.388692402551471,138378450,25249927
3.2338999999999998,391819264,2.3952025339434497,138395947,25253107
2.7682543640897754,392892416,2.401762743269213,138412319,25256287
2.9718,394067968,2.4089489267672817,138429957,25259467
2.379127182044888,395169792,2.4156844088612903,138444259,25261852
2.7931829573934834,396328960,2.4227704364917906,138463230,25265074
2.862194513715711,397926400,2.4325356335797585,138481809,25268254
2.3880749999999997,398548992,2.4363415565473767,138495656,25270639
2.870373134328358,399826944,2.444153714217751,138513803,25273819
3.291741293532338,401354752,2.453493248868552,138531674,25276999
2.5242750000000003,402210816,2.4587263929490266,138544376,25279384
3.2205735660847883,403451904,2.4663131999173715,138563004,25282564
2.447025,404406272,2.47214727920326,138579664,25285744
2.8015211970074816,405716992,2.4801597486087723,138593871,25288129
2.9732506203473945,407044096,2.4882723738818537,138612501,25291309
12.904987468671681,407740416,2.492528998253532,138631556,25294555
3.4169576059850373,407908352,2.4935555958961135,138645193,25296940
3.506575682382134,407752704,2.492604115154209,138663900,25300120
2.411683417085427,407859200,2.4932551282934066,138677190,25303168
3.2134491315136473,407764992,2.4926792320548854,138694591,25305685
3.202025,407871488,2.493330245194083,138711743,25308865
3.6365835411471323,408522752,2.4973114409299475,138724973,25311250
3.6825935162094767,409804800,2.505148637567214,138742391,25314430
3.751741293532338,411508736,2.51556484779438,138759092,25317610
2.8631,412348416,2.5206978360072863,138772709,25319995
3.348329177057357,414552064,2.534168800195304,138788239,25323178
2.950623441396509,415744000,2.541455139560942,138801265,25326373
