cpu_percentage,memory,memory_percentage,received,transmitted
0.9538403990024937,567648256,3.470050265726036,39337404,7633315
0.5351990049751244,567660544,3.4701253826267124,39343414,7634905
1.003125,567668736,3.470175460560497,39352429,7637290
0.5390274314214464,567685120,3.470275616428066,39358451,7638881
1.0644139650872817,567701504,3.4703757722956348,39367508,7641308
0.9463930348258707,567681024,3.4702505774611736,39376535,7643694
0.9023192019950124,567803904,3.471001746467941,39382545,7645284
1.04795,567795712,3.4709516685341564,39391560,7647669
0.9239303482587065,567693312,3.4703256943618506,39400599,7650056
0.7286284289276808,567685120,3.470275616428066,39406609,7651646
0.9954114713216957,567746560,3.4706512009314494,39415624,7654031
0.7097014925373134,567758848,3.4707263178321264,39421634,7655621
0.9793034825870647,567857152,3.47132725303754,39430649,7658006
8.289925,69918720,0.42741516485029823,39436931,7660000
25.72525641025641,116199424,0.7103304517655602,39437005,7660054
25.645839598997494,146624512,0.896319897841015,39437079,7660108
24.679725,162856960,0.9955493236349068,39437153,7660162
25.524899497487436,178446336,1.090847631626719,39437227,7660216
25.225124378109452,190525440,1.1646875449918936,39437301,7660270
24.490673316708232,214986752,1.3142202552722675,39437375,7660324
24.623424999999997,223023104,1.363346708314815,39437449,7660378
25.68097744360902,236679168,1.4468266239334966,39437523,7660432
25.1298753117207,261705728,1.5998147116449974,39437597,7660486
17.883167082294264,283758592,1.7346245093927424,39503587,7666516
23.851532663316583,285786112,1.7470187980043943,40199595,7750640
25.396692111959286,287989760,1.760489762192412,40974997,7990302
25.234274809160308,288223232,1.761916983305269,41223799,8083214
25.12853535353535,290131968,1.7735851418770463,41425613,8153502
20.10192405063291,312774656,1.9120005508572717,42629591,8495351
25.23017766497462,310386688,1.897402833159104,43403756,8633072
25.231335012594457,311590912,1.9047642894254184,43682532,8660766
22.87713917525773,319885312,1.955468197382176,44462107,8899811
17.44478481012658,372342784,2.276142246370915,45332642,9078192
24.369137055837562,407384064,2.4903506081339084,45681344,9220176
19.894311224489797,448069632,2.7390626662743895,47043691,9573934
25.826966580976862,448929792,2.744320849321757,47871547,9657750
25.35078085642317,449249280,2.7462738887393505,47903554,9660390
22.07298245614035,448978944,2.7446213169244635,47905346,9661321
1.447412935323383,448245760,2.740139341850755,47927390,9705409
2.822412935323383,447111168,2.7332035480216086,47939204,9726534
0.006144278606965174,447062016,2.7329030804189016,47939204,9726534
2.5230423940149627,446988288,2.732452379014842,47940869,9727334
0.0070895522388059705,446980096,2.7324023010810574,47940869,9727334
2.766284289276808,447107072,2.7331785090547163,47942554,9728138
0.007014925373134328,447098880,2.733128431120932,47942554,9728138
2.491720698254364,447053824,2.7328530024851174,47944307,9728955
0.006169154228855721,447041536,2.7327778855844405,47944307,9728955
2.2892518703241898,447168512,2.7335540935580998,47945988,9729758
0.0026184538653366584,447168512,2.7335540935580998,47945988,9729758
2.4034164588528677,447049728,2.732827963518225,47947735,9730627
0.0024565756823821338,447049728,2.732827963518225,47947735,9730627
2.3644278606965172,446984192,2.7324273400479497,47949396,9731426
0.002144638403990025,446984192,2.7324273400479497,47949396,9731426
2.3209203980099504,447025152,2.732677729716872,47951055,9732225
0.0028428927680798004,447025152,2.732677729716872,47951055,9732225
2.3343142144638405,447012864,2.732602612816195,47952714,9733024
2.5205721393034826,447447040,2.735256743306771,47954364,9733821
0.4403233830845771,447057920,2.7328780414520097,47954364,9733821
2.8028678304239403,447107072,2.7331785090547163,47956049,9734625
0.008628428927680799,447107072,2.7331785090547163,47956049,9734625
3.1572069825436406,447090688,2.7330783531871474,47957674,9735417
0.006408977556109726,447090688,2.7330783531871474,47957674,9735417
3.1387623762376236,447426560,2.7351315484723098,47959299,9736209
0.010199004975124378,447393792,2.7349312367371725,47959299,9736209
11.508847117794486,448327680,2.7406401211886,48027076,9766030
20.80769035532995,457633792,2.7975286539677375,49012582,10004777
25.160707070707073,455901184,2.7869371709723256,49623317,10178284
24.95639097744361,455888896,2.786862054071649,49751966,10188448
22.874285714285712,457252864,2.7952000300467605,50683003,10473324
19.423181818181817,459034624,2.8060919806448785,51954699,10730462
26.141809045226132,460386304,2.8143548397193134,52200244,10757372
22.109900249376558,456765440,2.7922203929865854,52588591,10853607
18.806624365482232,457560064,2.797077952563677,53750048,11122695
23.32441919191919,458502144,2.802836914948889,54268954,11324626
10.709521410579345,460976128,2.817960450951794,55547236,11605481
25.47285714285714,512163840,3.1308724202039424,56440472,11779670
17.49198992443325,543526912,3.322595789697717,56993633,11880727
8.911696202531646,583299072,3.565724158221232,57881903,12028706
24.789923857868022,585732096,3.5805973045552144,58109928,12145636
21.766446700507615,587284480,3.5900870730073677,59630792,12469560
26.231152882205517,587563008,3.5917897227560394,60140569,12498176
12.620979381443298,587714560,3.5927161645310512,60912041,12702487
18.493803526448364,588664832,3.5985252048500476,61625498,12736236
16.3612213740458,585404416,3.578594187203836,62511925,13052160
22.39613810741688,586604544,3.5859306045032584,63763855,13121698
21.587707808564232,586653696,3.586231072105965,64185401,13199423
12.532857142857143,587341824,3.590437618543859,65219901,13354085
16.119949622166246,587751424,3.5929415152330813,66133443,13462225
9.971518987341772,591339520,3.6148756502306716,67084376,13743425
25.15037688442211,586153984,3.5831763181451133,67357230,13768019
24.96294264339152,585256960,3.5776927843957163,67452912,13778290
23.38317135549872,585723904,3.5805472266214298,68217066,13981025
16.877979797979798,588910592,3.600027542863581,68880912,14006873
20.411010101010103,588087296,3.594994710518244,70159275,14394900
25.590507614213198,589627392,3.604409362069721,71124847,14457087
19.79670918367347,589361152,3.602781829221726,71897779,14661328
18.368765743073048,586440704,3.5849290458275695,72640582,14703572
14.842313624678663,586588160,3.585830448635689,73504056,15012721
16.451367088607594,588042240,3.5947192818824294,74625640,15075283
20.77767088607595,587755520,3.5929665541999736,75055791,15141652
12.542897435897435,589029376,3.600753672903456,76197758,15323157
14.405750636132316,589709312,3.6049101414075655,77137075,15656331
18.866582914572863,586825728,3.5872827087154384,78381256,15722805
13.027295918367345,586477568,3.5851543965295987,79138991,15922173
17.755826972010176,587132928,3.5891606312323554,80408422,16250708
8.745532994923858,589438976,3.6032575695926785,81727009,16305759
20.04616161616162,586870784,3.587558137351253,82441686,16403394
14.180358974358976,587395072,3.590763125113458,83472119,16563850
11.115487179487179,587767808,3.5930416711006505,84317757,16864979
7.449521410579345,589119488,3.6013045301750846,85430385,16929931
17.535178571428574,589045760,3.600853828771025,86333426,17142837
10.757696202531646,590692352,3.6109194934617,87579974,17256058
14.063333333333333,592691200,3.6231385093051056,88749446,17532779
26.652392947103277,587845632,3.593517411471603,89178118,17563855
19.369615384615386,586457088,3.5850292016951384,89929771,17762541
15.248061224489796,587620352,3.5921402682925305,90790875,17805720
15.893307692307692,587411456,3.590863280981027,91509802,18096013
21.340127226463103,588861440,3.5997270752608745,92754709,18164043
20.232602040816328,589631488,3.604434401036613,93763023,18411074
19.24434673366834,590471168,3.60956738924952,94604850,18450240
22.306240409207163,586305536,3.5841027599201256,95339191,18740648
19.44053299492386,588185600,3.595595645723657,96415341,18791450
25.243844221105526,587812864,3.593317099736465,96584164,18811559
19.691005025125627,587837440,3.593467333537818,97330887,18918683
19.70407124681934,589242368,3.602055699181852,98261464,19102856
24.177208121827412,589778944,3.6053358038447336,99177646,19403200
11.97469696969697,591822848,3.617830248323954,100191567,19453852
25.148962025316457,587952128,3.5941684246108005,100422651,19475538
19.522121212121213,587853824,3.5935674894053875,100789573,19529771
12.3035368956743,589496320,3.6036081151291697,102103040,19772718
20.368730964467005,588734464,3.5989508672872157,102711677,20074338
2.8285897435897436,591904768,3.618331027661799,104031254,20130318
25.309545454545457,590733312,3.6111698831306223,104282992,20157822
19.233944020356233,587497472,3.591389099285763,105023858,20232612
17.8997461928934,588189696,3.5956206846905494,105952551,20431364
14.13928205128205,588890112,3.59990234802912,106885435,20744600
18.15473417721519,590348288,3.6088162202427525,108085966,20806948
25.26015037593985,586985472,3.588259228424235,108130423,20815398
23.816215538847118,587059200,3.5887099298282954,108263990,20836193
16.131043256997454,588578816,3.5979993865453115,109679951,21101672
24.026700767263424,587186176,3.5894861378019547,110400063,21210550
20.823017902813298,590188544,3.607839700533956,111441079,21491974
24.687095959595958,589889536,3.606011855950823,112002256,21528596
20.14563131313131,590073856,3.607138609460973,112368956,21583085
23.268158567774936,587993088,3.594418814279723,113422159,21758043
17.04620253164557,587440128,3.591038553749272,113986631,21921232
15.902351421188632,589279232,3.602281049883882,115519033,22210044
25.318136020151133,586842112,3.5873828645830073,115958456,22240751
16.320964467005076,587235328,3.5897866054046608,116986353,22489977
20.016556122448982,587939840,3.5940933077101236,118296236,22612359
11.214580152671756,590852096,3.6118960131704965,119500552,22887727
25.34037783375315,590782464,3.6114703507333283,119891317,22916990
22.495012787723788,587616256,3.592115229325638,120919554,23165160
21.94108585858586,589156352,3.601529880877115,121748556,23209868
17.750997442455244,588300288,3.59629673679664,122558984,23507394
18.31728426395939,589742080,3.6051104531427036,123802703,23573868
18.429949367088607,589705216,3.604885102440673,124147551,23622170
18.13083969465649,587993088,3.594418814279723,125522083,23847613
19.369363867684477,587853824,3.5935674894053875,126474046,24166619
9.128797953964195,589332480,3.6026065564534813,127523358,24218945
20.34478589420655,589377536,3.602881985089295,128106841,24304746
14.928502538071067,588144640,3.5953452560547348,129410760,24509583
16.682875318066156,587882496,3.593742762173633,130087275,24834050
13.030941475826971,590135296,3.607514193964357,131347360,24891082
25.679318181818182,591470592,3.615676897171223,131655586,24912569
25.315939086294414,588677120,3.5986003217507245,133593207,25009927
25.33572151898734,589443072,3.603282608559571,134843020,25192736
24.54972292191436,587517952,3.5915142941202247,138398424,25410704
22.107164556962026,589156352,3.601529880877115,139800808,25569733
18.244707379134862,590082048,3.607188687394758,140996302,25776415
23.53361111111111,606261248,3.7060926066190514,143975123,25939999
15.365975,711016448,4.346464184887731,146894982,26029174
0.8212718204488777,711102464,4.346990003192468,146910900,26034733
1.5530174563591022,713551872,4.36196330539402,146934836,26061343
1.3289974937343358,713850880,4.363791149977152,146951560,26067692
2.37044776119403,717869056,4.388354376498425,147111443,26075041
5.511720698254364,731127808,4.469405512328562,147342849,26081414
2.690753768844221,735776768,4.497824739751238,147356966,26085397
0.4914888337468982,735842304,4.498225363221513,147365142,26088571
0.86675,740048896,4.52394038221983,147372124,26091879
0.47340000000000004,740114432,4.524341005690105,147379030,26095053
0.6477667493796526,740483072,4.526594512710406,147426287,26099798
0.8520551378446116,742191104,4.5370357619044634,147439620,26102183
1.271675,742338560,4.537937164712584,147491904,26106863
0.7747524752475248,744423424,4.5506819988607266,147516450,26110681
0.757910447761194,744460288,4.550907349562757,147563316,26114500
0.8497744360902256,746643456,4.564253118916314,147577048,26117680
0.5850872817955113,746770432,4.565029326889972,147593916,26120860
0.39708955223880593,746815488,4.565304755525787,147603626,26123245
0.79085,749350912,4.580803876032075,147617080,26126425
0.828407960199005,749551616,4.582030785409795,147629108,26129606
0.4179850746268657,749568000,4.582130941277363,147647652,26132497
0.8317456359102243,751104000,4.5915205538619475,147669409,26136240
15.293624999999999,752955392,4.602838166897234,147678563,26138681
12.708975,629321728,3.847061990222284,147698106,26141582
25.030350000000002,605032448,3.6985809165513834,147713442,26144762
0.8662779156327544,607547392,3.7139548422232096,147727106,26147147
1.29955,608993280,3.7227935975361657,147744099,26150327
0.582375,611000320,3.735062691313357,147755325,26152712
0.8565920398009951,612323328,3.7431502776195456,147773219,26155892
0.5205486284289277,612458496,3.743976563526989,147782917,26158277
0.631072319201995,612573184,3.7446776545999714,147794999,26161523
0.4082587064676617,612491264,3.7441768752621263,147804011,26163908
1.310929648241206,613351424,3.749435058309494,147822553,26167089
0.8694029850746269,616448000,3.768364517280017,147836626,26170269
0.6351492537313432,618311680,3.7797572472159797,147850022,26173450
0.7990201005025125,619851776,3.7891718987674574,147864117,26176630
2.2088279301745635,621309952,3.798085770981089,147977962,26181055
4.7104020100502515,650813440,3.9784414495057936,148306812,26189616
1.1057960199004975,650887168,3.978892150909853,148330603,26195182
2.2762406015037593,652562432,3.9891330883687734,148370605,26205379
17.782330827067668,660480000,4.037533411371447,148810927,26216955
23.623047858942066,698249216,4.268417725084663,149500853,26311189
25.40918367346939,786407424,4.807331409506044,152087140,26465648
26.68140703517588,812351488,4.965928225801403,153388345,26620818
24.358156565656568,811704320,4.961972069032432,153709272,26706317
25.314368686868686,894283776,5.466782680546601,155680469,26844903
21.57579746835443,966197248,5.906391822273413,156647790,27092295
24.901884422110555,969682944,5.927699983098697,157687003,27143248
25.036893939393938,981594112,6.00051329882129,157830951,27175782
21.605516372795968,1045155840,6.389067987054855,159307663,27314703
15.2915,1134571520,6.935668634312147,162055099,27376656
2.519725,1140215808,6.970172330689636,162077321,27381435
2.348379052369077,1139453952,6.9655150828476815,162124293,27441916
1.8412280701754387,1140760576,6.973502513286302,162151053,27448162
1.324825,1140965376,6.974754461630914,162171321,27452950
1.0280597014925372,1141927936,6.980638618850586,162181399,27455344
0.29196517412935324,1141948416,6.980763813685047,162188733,27456940
0.44516209476309226,1141972992,6.9809140474864,162198535,27459466
0.2694235588972431,1141989376,6.981014203353969,162205040,27461062
0.6517164179104478,1142951936,6.986898360573643,162215943,27463456
0.26798507462686566,1142968320,6.986998516441211,162222428,27465052
0.7879396984924623,1142996992,6.987173789209457,162232249,27467512
0.3093532338308458,1143021568,6.98732402301081,162238774,27469108
0.6481592039800995,1144209408,6.994585323409557,162248539,27471502
0.27698254364089775,1144225792,6.994685479277125,162255390,27473098
0.37379052369077304,1144233984,6.99473555721091,162261961,27475360
0.7896240601503759,1144279040,6.995010985846724,162273464,27477228
0.4442786069651742,1144315904,6.995236336548754,162285423,27479622
0.5603491271820449,1145507840,7.002522675914393,162294684,27481218
0.43905236907730677,1145524224,7.00262283178196,162306079,27483744
0.275775,1145540608,7.002722987649529,162312575,27485340
0.7716417910447761,1145589760,7.003023455252236,162322325,27487734
0.5097518610421836,1146966016,7.011436548128024,162328844,27489331
0.4336340852130326,1146990592,7.011586781929377,162339184,27491719
0.33251243781094525,1147002880,7.011661898830054,162345194,27493309
0.777875,1147043840,7.011912288498976,162354209,27495694
0.2685785536159601,1147060224,7.012012444366546,162360297,27497351
27.377376237623764,1119129600,6.841271729128456,162369312,27499736
14.334139650872817,1065418752,6.512935756270696,162375323,27501326
0.625525,1066799104,6.521373888113377,162384338,27503711
0.49994999999999995,1067270144,6.524253369305982,162390348,27505301
0.5147761194029851,1067724800,6.52703269463102,162399405,27507728
0.4054590570719603,1068937216,6.534444228831118,162405427,27509319
0.648170426065163,1070968832,6.546863556409662,162417600,27511704
0.6351990049751244,1071878144,6.552422207059736,162423610,27513294
0.5387344913151365,1072574464,6.556678831431414,162432625,27515679
0.39274999999999993,1073295360,6.561085689604447,162438635,27517269
0.9475810473815462,1073377280,6.561586468942291,162447662,27519655
0.33363184079601993,1075269632,6.5731544716465,162453672,27521245
0.6238750000000001,1076649984,6.581592603489179,162462702,27523631
0.30935,1077919744,6.58935468322577,162468722,27525221
1.1046134663341647,1080819712,6.607082271785466,162477737,27527606
0.2757462686567164,1080791040,6.6069069990172204,162483813,27529262
0.7889552238805971,1081417728,6.610737960951731,162492828,27531647
0.27109725685785535,1081417728,6.610737960951731,162500231,27533237
24.929032258064517,1083027456,6.620578274940376,162512960,27535622
9.832456575682382,1051299840,6.426626437393193,162521777,27537212
1.0141645885286783,1052364800,6.433136568785172,162535537,27539639
0.46505,1052770304,6.435615426507502,162545589,27541229
0.5762907268170426,1054601216,6.446807844708327,162559203,27543614
0.3382382133995037,1055596544,6.452892313663138,162568759,27545204
1.4571,930385920,5.6874761347346805,162582536,27547729
25.418880407124682,96088064,0.5873891243247303,162582742,27548047
25.189467005076143,147124224,0.8993746518018666,162582816,27548101
24.973965087281798,163880960,1.0018090653579634,162582890,27548155
25.400628140703517,174960640,1.0695394708014347,162582964,27548209
25.21127182044888,183808000,1.123623639288643,162583038,27548263
24.694775,205213696,1.2544772802674162,162583112,27548317
26.23047263681592,233697280,1.428598256035956,162583186,27548371
25.022889447236178,221757440,1.355609667545117,162583260,27548425
24.062562189054727,224518144,1.3724859312304776,162583334,27548479
5.356990049751244,226271232,1.3832026090603502,162584892,27550656
23.136482412060303,239120384,1.4617498482012632,164145497,27618736
24.789672544080606,270139392,1.6513699444760908,165254468,27727705
22.318045685279188,315334656,1.9276499051649127,166750265,27851623
24.793544303797468,374075392,2.2867337293663264,168376448,28000209
25.80304785894206,534364160,3.2665836207598073,173207928,28089348
24.422089552238806,595607552,3.640966253732371,175550857,28168144
25.45101265822785,673714176,4.118434313400229,177194099,28347967
25.313257575757575,775421952,4.740176900301093,177828835,28499971
23.379132653061223,814813184,4.980976644903631,179149817,28718065
21.4606582278481,866574336,5.297394069520692,179877209,28933743
20.878467336683418,989732864,6.050265726036144,183226123,29022368
14.079143576826198,1049288704,6.41433230464911,185429695,29087247
14.290703517587941,1113882624,6.809196812539514,188205155,29153920
10.282406015037594,1154723840,7.0588603514219,189852901,29223948
1.2744139650872817,1158430720,7.081520616459365,189896945,29231134
1.0410526315789475,1158557696,7.0822968244330236,189905356,29236856
1.4389027431421446,1162113024,7.104030647695477,189946621,29243759
3.256425,1176391680,7.191316486281776,190283676,29250713
1.8826433915211969,1181835264,7.2245932732815445,190568073,29255995
0.988025,1181843456,7.224643351215329,190611383,29260164
1.0997512437810946,1184243712,7.2393161858141735,190686456,29264454
1.1455361596009974,1186615296,7.253813747644772,190770277,29269134
0.5573815461346634,1186717696,7.254439721817079,190780030,29271529
1.1047630922693266,1186705408,7.254364604916401,190787310,29273125
0.7943,1191976960,7.2865897553066965,190794710,29274721
0.28301745635910225,1192034304,7.286940300843186,190801280,29276383
0.28121588089330024,1192030208,7.286915261876295,190807787,29277979
0.4608478802992519,1192083456,7.287240768445893,190818353,29280373
0.3520448877805486,1192116224,7.287441080181031,190825184,29281970
0.5115174129353234,1193164800,7.293851055705441,190831669,29283566
0.11955112219451372,1193189376,7.294001289506795,190832618,29284415
16.826550868486354,1195405312,7.307547370595489,190839909,29286011
24.812382133995037,991133696,6.058829052713285,190843170,29286809
17.975949999999997,994697216,6.080612953909522,190849992,29288405
21.741666666666667,965345280,5.90118371715983,190854549,29289203
0.6605721393034826,967929856,5.9169833052688245,190861047,29290799
1.104638403990025,969875456,5.928876814542632,190864179,29291600
0.35072139303482586,970919936,5.93526175110015,190870687,29293196
0.3358706467661691,972492800,5.944876714386765,190873948,29293994
0.3187281795511222,973275136,5.949659157063179,190881262,29295590
0.27880597014925373,974430208,5.956720145726788,190885078,29296388
0.9443,974565376,5.957546431634231,190891521,29298053
0.7896009975062344,976195584,5.967511940457337,190931367,29299952
0.9272704714640199,980934656,5.996482025151642,190965472,29302649
0.19954999999999998,982142976,6.003868520384849,190969131,29303447
1.2732835820895523,987553792,6.036944995649479,190975508,29305047
0.183475,987582464,6.037120268417725,190978812,29305887
0.636575682382134,991412224,6.060531702461956,191012932,29308518
1.0100500000000001,996450304,6.091329631739394,191016064,29309319
0.7640594059405941,999305216,6.108781791663276,191086789,29313315
1.458628428927681,1006456832,6.152499827857103,191089921,29314116
1.5668079800498753,1013014528,6.1925872138515565,191132897,29317080
0.329452736318408,1010515968,6.177313444047298,191136029,29317881
0.9383582089552238,1014648832,6.202577761641555,191142420,29319480
0.18074626865671642,1014681600,6.202778073376693,191145669,29320278
0.39523690773067327,1014861824,6.20387978791995,191152159,29321874
0.29970149253731343,1014906880,6.204155216555765,191155472,29322738
0.41448877805486284,1014898688,6.204105138621981,191163525,29324334
0.502910447761194,1017778176,6.2217075323472155,191166774,29325132
0.50136815920398,1017901056,6.222458701353982,191200910,29327829
0.3259850374064838,1017970688,6.22288436379115,191239719,29329992
0.9242999999999999,1018171392,6.224111273168869,191318404,29334162
1.22498753117207,1018302464,6.22491252010942,191349288,29336193
1.1862531017369726,1021341696,6.243491433543452,191419589,29340453
0.4608270676691729,1020583936,6.23885922466839,191422721,29341254
0.8793532338308457,1022623744,6.251328630180719,191460925,29344281
1.0352750000000002,1023770624,6.258339540910542,191477048,29345224
0.545025,1023795200,6.2584897747118955,191514213,29348251
0.6265099009900991,1025097728,6.266452166183624,191520470,29349901
13.179497487437185,84471808,0.5163786142183774,191520742,29350305
25.486066838046273,123838464,0.7570281250195616,191520816,29350359
25.442375000000002,147492864,0.9016281588221671,191520890,29350413
25.366356783919596,171597824,1.0489824789829172,191520964,29350467
25.054110275689222,180449280,1.1030916864370177,191521038,29350521
24.490249376558605,196517888,1.2013195535552201,191521112,29350575
25.288905472636813,217051136,1.3268398945859494,191521186,29350629
25.054020100502512,231604224,1.4158033439540285,191521260,29350683
25.007443609022555,253833216,1.551689817278139,191521334,29350737
24.79675,276893696,1.692659200881372,191521450,29350833
17.540050125313282,300544000,1.8372341957170846,192027722,29383117
25.07045340050378,348917760,2.132944394714274,193821820,29436928
25.100226130653265,363098112,2.219629298095161,195497408,29529036
25.286294416243653,363741184,2.22356041589724,196228027,29631373
25.496692111959284,365137920,2.232098703607489,197516442,29871962
25.528481012658226,448421888,2.741216017427121,200269388,30072552
25.089246231155776,509255680,3.113094753710462,201376359,30258930
24.259294710327456,552169472,3.3754280098403138,203461137,30374638
25.552550505050505,602296320,3.681854886667376,207549038,30468942
25.123358395989975,735453184,4.495846661366752,209509261,30583252
24.922275,838848512,5.127905302627213,210130169,30717203
