cpu_percentage,memory,memory_percentage,received,transmitted
50.90482758620689,930447360,5.569843597634459,10971503,898801
50.51005076142132,1016291328,6.083722723005224,10971503,898801
51.20649746192893,916811776,5.488218270391436,10971503,898801
49.84497512437811,919855104,5.506436239193349,10971503,898801
49.56823529411765,922935296,5.524874883256657,10971569,898867
50.48761194029851,927977472,5.555058355120929,10971569,898867
50.44300492610837,933621760,5.5888461895880015,10971569,898867
52.24065326633166,1038647296,6.21755000930514,10971569,898867
48.09959798994975,899055616,5.381926352819041,10971569,898867
50.48222772277228,901357568,5.3957062969195455,10971611,898909
50.8467,903229440,5.406911696303763,10971611,898909
49.9963,905482240,5.420397406722406,10971611,898909
51.10538461538462,1001938944,5.997806487901724,10971611,898909
49.965900000000005,900804608,5.392396167998605,10971611,898909
50.93707070707071,903204864,5.406764579462832,10971611,898909
50.011165048543695,905678848,5.421574341449851,10971611,898909
50.60445,908263424,5.4370461292210575,10971611,898909
51.1234,910827520,5.452395319624823,10971611,898909
50.26552763819095,796053504,4.765335153005192,10971611,898909
49.57268292682927,798400512,4.77938481131407,10971677,898975
49.9191,801026048,4.795101793820161,10971677,898975
49.80044776119403,802791424,4.80566968689368,10971677,898975
51.146281407035175,706932736,4.231840448843674,10971677,898975
50.7919,708788224,4.242947770333938,10971677,898975
35.156666666666666,710438912,4.25282911814978,11107337,926306
27.82735,710619136,4.253907974983272,11347028,988390
47.78118226600985,711208960,4.257438779165607,11420420,1016740
51.78611111111111,609599488,3.6491842003378294,11420420,1016740
49.60690355329949,414003200,2.478305782844264,11420420,1016740
50.33064676616915,421703680,2.5244023930025348,11420552,1016872
50.58782828282828,426385408,2.5524281511998237,11426360,1025320
50.33166666666666,434704384,2.6022272018548493,11426360,1025320
50.78604060913705,566448128,3.390871547137094,11426360,1025320
50.07939999999999,534634496,3.200428796552366,11426360,1025320
49.896766169154226,535162880,3.203591808632375,11426360,1025320
50.930603015075384,577146880,3.4549164118889046,11426360,1025320
50.66286432160803,588390400,3.5222223666146775,11426360,1025320
50.64707920792079,591425536,3.5403912964696125,11426360,1025320
50.06165,593829888,3.5547842274073282,11426360,1025320
49.7589552238806,660107264,3.951533827923806,11426426,1025386
50.77462311557789,619462656,3.7082270924979976,11426426,1025386
49.591990049751246,622256128,3.724949373417115,11426426,1025386
50.58444444444444,625905664,3.7467962242953163,11426426,1025386
50.91015306122449,600887296,3.5970312802279136,11426426,1025386
50.26201005025126,602845184,3.6087515885553887,11426426,1025386
49.9583,605401088,3.624051740012176,11426426,1025386
50.422562814070346,642207744,3.8443837287793152,11426426,1025386
49.9046,624033792,3.7355908249110983,11426426,1025386
49.82307317073171,625999872,3.7473601721855507,11426426,1025386
51.427487437185924,628334592,3.7613362720739625,11426426,1025386
51.450049751243775,717709312,4.2963511835917645,11426426,1025386
49.34225,653873152,3.9142151892743975,11426426,1025386
50.33074626865671,655847424,3.926033575495827,11426426,1025386
50.39555555555556,657833984,3.937925520137721,11426426,1025386
50.71621212121212,724140032,4.334846756968618,11426492,1025452
49.56278606965174,642736128,3.847546740859324,11426492,1025452
50.056984924623116,644399104,3.857501647095632,11426492,1025452
48.82555,646074368,3.867530111752404,11492051,1040291
24.703019801980197,646516736,3.8701782148891564,12149295,1113403
44.21211055276382,641847296,3.842226015112332,12319803,1121260
37.701940298507466,365330432,2.186940879381109,12426063,1170824
40.202277227722774,366518272,2.194051526692757,12475964,1215664
49.5445,373952512,2.238554371074279,12541873,1223899
50.92328282828282,367779840,2.201603524527197,12541873,1223899
52.02233830845772,369610752,2.2125637291765305,12543721,1224823
48.18398009950249,345231360,2.0666238229733245,12543721,1224823
50.967437185929654,444936192,2.663476846628977,12547417,1226209
50.84804020100503,541323264,3.240469096758992,12552169,1231027
50.07717171717172,501075968,2.9995407502615614,12552169,1231027
49.619800995024875,528220160,3.1620313010694656,12552169,1231027
50.5700505050505,667672576,3.9968212954569586,12552169,1231027
50.77782828282829,635203584,3.8024554291140795,12552169,1231027
50.06572139303482,637628416,3.816970957419237,12552169,1231027
49.8492039800995,639336448,3.8271955778639177,12552235,1231093
51.83096446700508,761159680,4.556453758357156,12552235,1231093
51.93751269035533,892641280,5.343528857336141,12552235,1231093
49.6009595959596,765771776,4.584062685505142,12552235,1231093
50.56689655172414,768397312,4.599779668011233,12552235,1231093
50.205594059405946,769818624,4.608287925311722,12552235,1231093
50.48530303030303,838258688,5.017983807830097,12552235,1231093
50.95076923076923,976822272,5.8474530764705985,12552235,1231093
50.0783,893308928,5.347525531514757,12552235,1231093
49.73549019607843,896905216,5.369053629237609,12552235,1231093
50.724545454545456,899616768,5.385285520686957,12552235,1231093
50.25557213930348,902549504,5.402841463704681,12552235,1231093
49.87105,967401472,5.791058287447182,12552235,1231093
51.23040816326531,1104519168,6.6118721819462625,12552235,1231093
51.858484848484856,1214578688,7.270710434580696,12552301,1231159
49.571094527363186,982712320,5.882712079346978,12552301,1231159
49.15504950495049,984817664,5.895315088720037,12552301,1231159
50.062906403940886,987250688,5.909879655972172,12552301,1231159
49.54613861386139,990081024,5.926822612152685,12552301,1231159
50.791224489795916,1028165632,6.154804676648217,12552301,1231159
50.2537688442211,1157799936,6.930821493083915,12552301,1231159
50.4080303030303,1292668928,7.738174196637841,12552301,1231159
50.304875621890545,1078976512,6.458968745272339,12552301,1231159
50.06729064039409,1079803904,6.463921678917004,12552301,1231159
50.54487562189055,1082347520,6.479148271953326,12552301,1231159
49.9231,1084571648,6.492462346057551,12552301,1231159
50.956030150753776,1088393216,6.515339014822268,12552301,1231159
51.41517587939699,1200431104,7.186020173151618,12552301,1231159
50.39,1319714816,7.900076280082023,12552301,1231159
48.848177339901476,1421254656,8.507914027860497,12552367,1231225
50.94398009950248,1315995648,7.877812598154517,12552367,1231225
51.700707070707075,1212628992,7.259039165200198,12552367,1231225
50.11415841584158,1215385600,7.275540770857919,12552367,1231225
49.921470588235294,1219506176,7.300207361187291,12552437,1231225
50.699000000000005,1221754880,7.313668552132446,12552521,1231309
50.017100000000006,1225584640,7.33659425984414,12552521,1231309
49.8741,1240240128,7.424324935985785,12552521,1231309
50.60852791878172,1375141888,8.231873795327619,12552521,1231309
50.79316582914573,1428041728,8.548542795430846,12552521,1231309
49.176617647058826,1253875712,7.505950263228808,12552521,1231309
50.04059405940594,1255022592,7.512815715805571,12552521,1231309
50.89108910891089,1258745856,7.535103917206564,12552521,1231309
51.695671641791044,1261727744,7.55295409390615,12552521,1231309
49.651592039800995,1264013312,7.566635960112701,12552521,1231309
49.30861386138614,1266581504,7.582009669989954,12552587,1231375
50.98902564102564,1387368448,8.305064423690617,12552587,1231375
50.43335,1482440704,8.874185922830842,12552587,1231375
50.36705,1633607680,9.779101611395278,12552587,1231375
51.35201005025125,1746604032,10.455520326520924,12552587,1231375
50.62273631840796,1408311296,8.43043249163702,12552587,1231375
50.11116161616162,1410797568,8.445315812044504,12552587,1231375
50.47247524752475,1412640768,8.456349575114304,12552587,1231375
49.61029850746269,1416642560,8.480305100712512,12552587,1231375
49.90285,1419104256,8.495041304279065,12552587,1231375
49.40306930693069,1420574720,8.503843795261416,12552587,1231375
50.81215,1424621568,8.528069035067997,12552587,1231375
50.54025,1459712000,8.738127364443478,12552587,1231375
50.08085,1611018240,9.64387671510652,12552587,1231375
52.39386138613862,1694019584,10.140739325876307,12552587,1231375
48.918159203980096,1434697728,8.588386939849563,12552653,1231441
50.101940298507465,1436229632,8.59755722293424,12552653,1231441
49.66753768844221,1438699520,8.612342465447771,12552653,1231441
50.5757,1443979264,8.643948066774373,12552653,1231441
49.44119402985074,1443753984,8.642599495732508,12552653,1231441
49.165615763546796,1447854080,8.667143488694439,12552695,1231483
49.9380198019802,1450057728,8.68033496543122,12552695,1231483
50.869600000000005,1511956480,9.050873248788555,12552695,1231483
50.5970351758794,1602260992,9.591454080788232,12552695,1231483
53.17071065989848,1700913152,10.182005599757355,12552695,1231483
48.371909547738696,1479725056,8.857929511908006,12552695,1231483
51.21485294117647,1484169216,8.884533140642963,12552695,1231483
49.3639,1485369344,8.891717346375078,12552695,1231483
49.30272277227723,1487958016,8.907213653619774,12552695,1231483
51.01676470588236,1490010112,8.919497909837483,12552695,1231483
50.37128712871287,1491611648,8.929085023971464,12552761,1231549
50.19019801980198,1494601728,8.946984239618025,12552761,1231549
50.9470202020202,1577586688,9.443748772493858,12552761,1231549
50.48166666666667,1658986496,9.931024269129663,12552761,1231549
50.83096446700508,1817751552,10.881423581015161,12552761,1231549
50.823756345177664,1905270784,11.405331171042699,12552803,1231591
51.16085427135678,1973846016,11.815836196186194,12552803,1231591
49.24507462686567,1664344064,9.963095740452546,12552803,1231591
50.586432160804016,1671696384,10.0071081953643,12552803,1231591
50.65010152284264,1673641984,10.01875494527131,12552803,1231591
49.833149999999996,1677561856,10.042220081399748,12552803,1231591
49.70285,1679212544,10.05210142921559,12552803,1231591
49.93,1682030592,10.068970826975638,12552803,1231591
50.76232323232324,1685250048,10.088243133137553,12552803,1231591
50.98746341463415,1690202112,10.11788717658508,12552803,1231591
50.376200000000004,1720631296,10.300042345130715,12552869,1231657
51.02778894472362,1802752000,10.791633269100485,12552869,1231657
50.4459,1958363136,11.723152586399882,12552869,1231657
49.841237623762375,2007322624,12.016233853007227,12552869,1231657
50.58802030456852,1705938944,10.212090993727674,12552869,1231657
50.15724137931035,1710538752,10.239626362455194,12552911,1231699
50.50128712871287,1712562176,10.251738982358484,12552911,1231699
50.823787878787876,1716805632,10.27714115689251,12552911,1231699
49.2235294117647,1717182464,10.279396948453448,12552911,1231699
50.482647058823524,1720709120,10.300508215126996,12552911,1231699
49.83423645320197,1723543552,10.317475690780997,12552911,1231699
50.27875,1728159744,10.34510913740247,12552911,1231699
49.09610837438424,1754456064,10.502524157198268,12552911,1231699
51.67691542288557,1856917504,11.115878786511642,12552911,1231699
50.25286432160804,1998827520,11.965380464992199,12552911,1231699
51.21618090452261,55488512,0.33216530734792227,12553109,1231983
51.73847715736041,80179200,0.47996869353624994,12553109,1231983
49.63019801980198,114520064,0.6855399592633468,12553109,1231983
50.42156565656566,123846656,0.7413708003965289,12553183,1232037
50.0255,143278080,0.8576911826256972,12553257,1232091
50.26819095477387,145948672,0.8736778793401614,12553331,1232145
49.69450495049505,154259456,0.92342789104821,12553405,1232199
49.970346534653466,163905536,0.9811712511134906,12553479,1232253
50.747142857142855,170246144,1.0191273960735987,12553553,1232307
51.2051256281407,172838912,1.0346482227917824,12553627,1232361
49.33882352941176,168820736,1.010594619299621,12553701,1232415
26.721343283582087,171806720,1.028469315472695,12603573,1237677
40.81846534653465,178581504,1.0690245246225778,14506800,1306593
25.13817733990148,165900288,0.9931122347023619,14887240,1370265
45.42241206030151,165412864,0.9901944173572372,14906835,1405444
45.45618811881188,193363968,1.1575153044423647,15001738,1413765
51.76738693467337,243200000,1.455843738376237,15001870,1413897
50.33938775510204,248578048,1.4880378070665614,15001870,1413897
51.74605,327974912,1.9633232811665187,15010978,1418913
49.19512437810945,309334016,1.85173515732062,15014740,1426437
50.700301507537695,316936192,1.897243300115168,15014740,1426437
40.2947263681592,339587072,2.032835988506252,16284601,1514072
51.65256281407034,273031168,1.6344190637925593,16284601,1514072
49.8013,273166336,1.6352282064176782,16284601,1514072
46.60623115577889,301047808,1.802132262453502,16284601,1514072
50.57636363636364,301223936,1.8031865998135048,16284733,1514138
50.33256281407035,272773120,1.6328743369627876,16289287,1521266
49.66433497536946,272723968,1.6325801032809264,16289287,1521266
50.3755223880597,275349504,1.6482970857870174,16289287,1521266
50.7710606060606,275378176,1.6484687221014365,16289287,1521266
42.037254901960786,267362304,1.6004841124845557,16463580,1538535
38.88258536585366,267931648,1.6038923192994492,16693956,1572400
37.3883,267960320,1.6040639556138683,17013794,1613733
41.00405,268951552,1.6099976681980714,17807877,1645705
49.61636815920398,262045696,1.5686578358965582,17807877,1645705
48.5980904522613,262213632,1.5696631343095842,17853439,1652040
39.37688118811881,249073664,1.4910046633586627,19093646,1702705
50.27775,249475072,1.4934075717605302,19093646,1702705
49.37566502463054,264531968,1.5835411563040425,19093646,1702705
49.87950248756219,264683520,1.5844483768231148,19093646,1702705
44.2828855721393,259948544,1.556103865470476,20092104,1748965
45.29147058823529,261533696,1.5655929017105028,20332233,1758714
40.3051256281407,251260928,1.5040980622014908,20593834,1799154
24.993793103448276,251420672,1.50505432166754,21183720,1844207
39.9453,253652992,1.5184174347187407,22828316,1901417
47.3173631840796,254513152,1.5235665241513137,23068289,1906293
41.62700507614213,248074240,1.4850219118274828,24301522,1949699
39.41251231527094,250204160,1.4977720380414727,26643320,2017541
40.375326633165834,279920640,1.6756608182001187,31256136,2083903
43.359310344827584,327884800,1.9627838527497732,34601849,2139600
43.49238805970149,318935040,1.9092088031775276,35472218,2203526
45.539655172413795,321155072,1.922498357808263,36137491,2241768
48.8981592039801,425340928,2.546175685460271,36393388,2257808
46.86768472906404,517058560,3.0952157358134618,36821626,2296258
50.51277777777777,488341504,2.9233097071859957,36821626,2296258
46.097114427860696,490172416,2.934269911835329,37121252,2343230
48.960696517412934,537059328,3.2149443248575236,37323410,2351678
49.70221105527638,639205376,3.826410954712287,37538380,2367586
45.342254901960786,732717056,4.386190534453416,39819642,2411696
49.34328282828283,827789312,4.95531203359364,40412622,2425292
50.271791044776116,704008192,4.214333544772926,40993045,2428925
45.55034825870647,706719744,4.230565436222275,46238967,2474534
51.101350000000004,707510272,4.235297694605544,46238967,2474600
49.3889,726286336,4.347694961076562,48295372,2494756
46.6443,829050880,4.96286403142808,54325337,2542052
49.96819512195122,937353216,5.611183429935973,54332785,2542316
51.788793969849245,1026736128,6.146247380400751,54332785,2542316
46.51989949748744,915931136,5.4829465835914215,55766518,2559189
50.14752525252525,918745088,5.49979146187798,55770333,2559906
42.61311881188119,920465408,5.510089640743127,58885736,2599757
50.06658291457286,922759168,5.523820545896654,58885736,2599757
49.1471,972304384,5.820408097212846,59915717,2614963
50.5797,1116942336,6.686239745036707,59919459,2615680
46.82258706467662,1225482240,7.335981273006928,60090735,2647319
50.48653266331659,1345355776,8.05356818411967,60090735,2647319
51.07228855721393,1456582656,8.719394486698308,61643773,2665072
48.19257425742574,1188110336,7.112265596898385,61702502,2665270
50.77915422885572,1190694912,7.127737384669591,61702622,2665987
46.52375,1194491904,7.150466936593378,65505629,2708132
50.06132352941176,1195855872,7.1586319212650285,65505629,2708198
50.0513,1199284224,7.179154720574854,65505629,2708198
46.6169801980198,1202483200,7.198304429369327,66997444,2726228
50.52010050251256,1308229632,7.831323676420432,66997444,2726228
46.12392156862745,1396711424,8.360993342717753,69168692,2763083
51.254747474747475,1516584960,9.078580253830495,69168758,2763723
51.49678391959799,1654546432,9.904445159868192,69226418,2764119
50.646950000000004,1755009024,10.505834286119207,69876959,2778931
48.14238805970149,1406242816,8.418050157525357,69876959,2778931
50.183949999999996,1409417216,8.4370527494789,69880259,2782231
48.36766169154229,1411805184,8.451347602522661,71530314,2800892
50.25534653465347,1413857280,8.46363185874037,71530832,2801872
49.553417085427135,1416667136,8.480452217553442,71589696,2810470
49.00817733990148,1419542528,8.497664887942328,71777963,2824038
45.089253731343284,1420845056,8.505462080511652,71918030,2838616
50.76055,1502879744,8.996538095538167,71918030,2838616
49.41243654822335,1620144128,9.69850610203877,72265587,2855382
50.710153061224496,1756549120,10.515053608150861,72266133,2855928
50.671831683168314,1883078656,11.27248466368232,72267717,2857512
50.735663265306115,1974362112,11.818925649845735,72373882,2865116
48.54854368932039,2085908480,12.486664471356473,72497438,2874608
51.348939393939396,2138349568,12.800587290428995,72498992,2877548
48.954603960396035,1656733696,9.917538558711021,72498992,2877548
47.44676616915423,1659715584,9.935388735410607,72876373,2909398
50.41267326732674,1662238720,9.950492731079487,73146292,2914048
50.865911330049265,1664778240,9.96569480464232,73146292,2914048
48.8789756097561,1666031616,9.973197763529784,73189239,2920068
50.68303482587064,1668771840,9.989601291293551,73362751,2929824
49.55334975369458,1671733248,10.007328870625695,73365523,2932596
50.28437810945273,1674080256,10.021378528934573,73365787,2932794
48.98434343434344,1715105792,10.266965575394806,73716969,2953618
50.508844221105534,1852002304,11.08645541832551,73716969,2953618
50.29432160804021,1980428288,11.855238990082118,74018690,2969604
50.30802955665025,2061017088,12.337659630967213,74170392,2979360
49.11148514851485,2181402624,13.058311476266008,74231741,2988324
50.51829145728644,2270269440,13.590285973071243,74231741,2988324
49.980904522613066,1805766656,10.809679601587979,74231741,2988324
50.21155,1809276928,10.830692790367575,74234117,2990700
48.9078391959799,1812176896,10.848052577597391,74399747,3006674
49.75559405940594,1816059904,10.871297038464434,74400011,3006938
51.11402985074627,1819639808,10.892727058293332,74400159,3007218
48.645784313725486,1822355456,10.90898346921617,74562348,3020274
48.81700980392157,1825263616,10.926392295392963,74562414,3020340
50.284549999999996,1829855232,10.953878625173505,74790995,3034336
49.92577889447236,1833275392,10.974352385536355,75096105,3048026
48.225721393034824,1834975232,10.984527967034058,75244860,3057782
50.270959595959596,1935179776,11.5843723664553,75245520,3063274
49.23965853658537,2013868032,12.055415971641757,75321144,3064372
49.13678391959799,2142609408,12.826087542856976,75449655,3074392
51.52317948717948,2278383616,13.638859050051847,75451107,3075844
49.94326732673267,2366783488,14.168038326879397,75467670,3078438
48.63333333333333,2487865344,14.892858482671231,75631391,3089282
53.39366834170855,2552791040,15.281516656936523,75631391,3089348
49.78125628140703,1963036672,11.751129305650194,75631655,3089612
49.9756345177665,1964605440,11.760520263996268,75640159,3093764
50.378049999999995,1968963584,11.78660898378797,75827232,3103722
47.250443349753695,1972326400,11.806739471521981,76061848,3121498
49.612524752475245,1975451648,11.825447829793662,76099829,3127320
49.44615763546798,1979375616,11.848937485395588,76100125,3127880
50.775510204081634,1980678144,11.856734677964912,76146275,3132494
47.974368932038836,1984253952,11.878140178320324,76194760,3138514
50.84857142857143,1988763648,11.905136118631097,76196656,3140806
50.00019999999999,1990410240,11.914992946973452,76238837,3148320
48.009320388349515,1995882496,11.94775096355401,76302054,3157218
50.81615000000001,2079420416,12.447825625350783,76302054,3157218
51.26307692307692,2196660224,13.149646515010454,76312736,3158756
49.7323,2335088640,13.978306641025837,76314892,3167196
49.250541871921186,2416267264,14.464258086093265,76594706,3185896
49.965223880597016,2550611968,15.268472297040672,76607434,3194134
52.680201005025125,2662125568,15.936014962763501,76607434,3194134
51.42859296482412,2698866688,16.155954639954825,76607434,3194134
48.7588,2118217728,12.680074078233302,76621680,3196068
50.82775,2121936896,12.702337760160809,76623594,3197982
50.305101010101005,2123448320,12.711385445878044,76635619,3203006
50.21787878787879,2126733312,12.731050063615774,76642126,3204478
48.60160804020101,2130849792,12.755692134471659,76771833,3216120
49.54507462686567,2132877312,12.767829273848436,76787762,3219168
49.363284313725494,2135285760,12.782246724259641,76798019,3220682
50.65331683168317,2138902528,12.803897419349935,76835531,3228178
48.46939393939394,2140680192,12.81453887084392,76907814,3237208
47.98243781094527,2145075200,12.840848265897018,77145692,3256522
49.83394088669951,2148081664,12.858845559437531,77146088,3256918
49.42415,2177306624,13.033792002777567,77231707,3258852
51.08858585858586,2312839168,13.845116861036619,77232169,3259314
48.976150000000004,2377752576,14.233701476881446,77923361,3272582
50.57722772277228,2524762112,15.113729899855114,77957249,3275770
49.69507614213198,62529536,0.3743142822745538,77960541,3280492
52.03725388601036,80359424,0.48104755036974145,77960541,3280492
51.35564102564103,106565632,0.6379231417487926,77960541,3280492
50.888407960199004,123383808,0.738600099892335,77960615,3280546
51.11365,131399680,0.7865847095092157,77960689,3280600
51.59680203045686,142680064,0.8541113394963847,77960763,3280654
49.97921951219512,150261760,0.8994968849234907,77960837,3280708
49.965148514851485,160407552,0.9602316207543612,77960911,3280762
49.755174129353236,168960000,1.011428281398228,77960985,3280816
49.64004975124378,171712512,1.0279053675824608,77961059,3280870
49.23762376237624,182431744,1.0920728297017133,77961133,3280924
33.14909090909091,191852544,1.1484676187251295,77961207,3280978
22.735346534653466,202690560,1.2133461455755468,78952127,3292352
38.68431372549019,176439296,1.0562008399881229,79307535,3339850
37.22321782178218,175116288,1.048281050051356,79683552,3378807
28.92217821782178,177033216,1.059756163643947,81963446,3448980
39.8144776119403,180129792,1.0782928856012088,83837974,3512460
40.33199004975124,207351808,1.2412493064053938,87789108,3576603
43.99328358208955,215175168,1.2880815007683177,93107837,3638505
45.0610447761194,275972096,1.6520240457572606,95540027,3688406
44.297450980392156,340631552,2.039088454245804,99748147,3719257
44.53502487562189,347987968,2.0831254286310457,104879777,3765764
41.926019900497515,346824704,2.0761618981603283,105164854,3814056
39.04315270935961,377962496,2.262558935619464,106096901,3865952
43.81128712871287,439685120,2.6320428816167944,106551879,3928004
44.42326633165829,496865280,2.9743347315154436,107225482,3988264
46.33177339901478,580153344,3.472913705429421,107461703,4034850
46.929949748743724,656715776,3.931231703875376,108104368,4066790
48.92782828282829,619913216,3.710924234581726,108160606,4091032
46.02850746268657,621412352,3.7198983618784958,108465652,4114762
47.338950000000004,625373184,3.743608692741819,108940155,4138016
50.7920197044335,696352768,4.168506648823028,108941145,4139006
49.75388888888889,816705536,4.888962338333917,109054775,4156320
52.195459183673464,955625472,5.720564801167911,109055831,4157376
50.258,1078050816,6.453427344263951,109056359,4157376
49.55420792079208,892502016,5.342695195237534,109059527,4161072
49.53495,894369792,5.353876075148263,109059527,4161072
49.9757,896999424,5.369617577127843,109061639,4163184
50.446683417085424,896872448,5.368857473449702,109062431,4163976
