name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-1;4;true;Unexpected "!" at position 0 in state STOP;1;d8972c3dd7a9ab1cc6d9b0773f1037c3;1110.5;1688;918;333.41978045700887;5;1;1;1;4917.75;8223;3495;8223 NaN 3749 4204 3495;4877.75;8181;3453;1923.9061015288662;1925.1175775780553;"[[8181],[3715],[4162],[3453]]"
interactive-short-2;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;33;33;33;0;5;0;0;0;482;601;205;205 601 558 558 488;;;;;143.16284434167966;"[[],[],[],[],[]]"
interactive-short-2;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;26;26;26;0;5;0;0;0;218.4;397;123;123 197 397 185 190;;;;;93.14418929809847;"[[],[],[],[],[]]"
interactive-short-2;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;27;27;27;0;5;0;0;0;195.6;278;129;129 193 278 181 197;;;;;47.848092960953004;"[[],[],[],[],[]]"
interactive-short-2;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;4470.2;7373;450;2326.960025440919;NaN;"[[450],[5906],[4743],[3879],[7373]]"
interactive-short-2;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;11380;11652;11152;185.59418094326125;NaN;"[[11652],[11533],[11152],[11240],[11323]]"
interactive-short-3;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;474;609;337;110.25062358100294;NaN;"[[557],[609],[351],[516],[337]]"
interactive-short-3;1;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;458.8;723;358;134.44314783580455;NaN;"[[377],[358],[404],[723],[432]]"
interactive-short-3;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1233.6;3035;503;920.2963870406099;NaN;"[[988],[655],[987],[3035],[503]]"
interactive-short-3;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1342 17370.6;2417 22868;456 13747;733.4856508480585 3186.7403785059114;NaN;"[[826,22868],[1042,18400],[456,14882],[1969,16956],[2417,13747]]"
interactive-short-3;4;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;435.6 14789.4 14945.4 14965.4;623 17424 17667 17725;281 11893 11893 11893;115.53285247062847 2050.593533589726 2112.286874456214 2120.943337291216;NaN;"[[447,16389,16655,16655],[281,17424,17667,17725],[623,11893,11893,11893],[471,15179,15181,15181],[356,13062,13331,13373]]"
interactive-short-4;0;false;;0;f17f32529af49b216ed49e70434375db;4;4;4;0;5;1;1;1;64;209;26;209 29 28 28 26;46.2;183;11;68.40877136742043;72.50655142812958;"[[183],[12],[14],[11],[11]]"
interactive-short-4;1;false;;0;d503fe3e0ae7f39d666a667169cca629;2;2;2;0;5;1;1;1;18.6;25;13;25 16 13 21 18;13.2;19;9;3.7094473981982814;4.127953488110059;"[[19],[11],[9],[16],[11]]"
interactive-short-4;2;false;;0;9019cfc566bf00cc5e0834c3087a64e9;2;2;2;0;5;1;1;1;20.2;35;15;35 16 18 17 15;14.8;28;10;6.675327707311455;7.467261881037787;"[[28],[12],[13],[11],[10]]"
interactive-short-4;3;false;;0;0c77de93b4a2689005c549d50d4c3535;4;4;4;0;5;1;1;1;33.4;57;26;57 29 29 26 26;18.2;40;11;10.979981785048643;11.876026271442818;"[[40],[15],[11],[12],[13]]"
interactive-short-4;4;false;;0;124b5ebec9b74c56db3e54b8fd13e4d4;2;2;2;0;5;1;1;1;16.4;18;16;18 16 16 16 16;11;13;10;1.0954451150103321;0.7999999999999999;"[[13],[11],[11],[10],[10]]"
interactive-short-5;0;false;;0;2ea3dd5ece6fda9d0a57c17483f3cf2b;43;43;43;0;5;1;1;1;203.4;241;179;241 179 201 210 186;37.8;44;30;5.741080037762929;21.731083728153088;"[[44],[32],[43],[30],[40]]"
interactive-short-5;1;false;;0;54abbe4ac93c0eba90cda6bc7ae2e844;42;42;42;0;5;1;1;1;186.6;234;172;234 174 181 172 172;34.4;62;26;13.836184445142381;23.92989761783364;"[[62],[26],[28],[29],[27]]"
interactive-short-5;2;false;;0;170b120f240ad4db0309b932157c2c64;36;36;36;0;5;1;1;1;155;207;135;153 207 137 135 143;39.4;89;24;24.90461804565571;26.743223440714846;"[[30],[89],[24],[25],[29]]"
interactive-short-5;3;false;;0;3f817665bc267ce96f4299d28268251c;51;51;51;0;5;1;1;1;222.6;236;207;236 226 207 210 234;42.6;55;35;7.657675887630659;12.026637102698327;"[[48],[55],[37],[35],[38]]"
